Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
580001,1,-0.0006733238697052002,-0.0002512931823730469,-0.2963363230228424,-0.1024613082408905,-0.10344231128692627,0.2963363230228424
580011,1,-0.0034714341163635254,-0.00026345252990722656,-0.29551440477371216,-0.10371488332748413,-0.10755133628845215,0.29551440477371216
580021,1,-0.0024270713329315186,-0.0021932125091552734,-0.2948358654975891,-0.10880431532859802,-0.10974156856536865,0.2948358654975891
580031,1,-0.0029051601886749268,-0.004336714744567871,-0.29851242899894714,-0.11236050724983215,-0.11171305179595947,0.29851242899894714
580041,1,-0.0017399787902832031,-0.009051203727722168,-0.29833412170410156,-0.11755400896072388,-0.1111135482788086,0.29833412170410156
580051,1,3.0428171157836914e-05,-0.01141357421875,-0.29808712005615234,-0.12334582209587097,-0.11286532878875732,0.29808712005615234
580061,1,0.0006493926048278809,-0.016577482223510742,-0.2982921898365021,-0.12797564268112183,-0.11181128025054932,0.2982921898365021
580071,1,-0.0002983510494232178,-0.019562125205993652,-0.2980457544326782,-0.13103161752223969,-0.11293601989746094,0.2980457544326782
580081,1,-2.580881118774414e-05,-0.022829055786132812,-0.29966551065444946,-0.13530093431472778,-0.11377835273742676,0.29966551065444946
580091,1,0.003426194190979004,-0.027150392532348633,-0.3002100884914398,-0.14273592829704285,-0.11355924606323242,0.3002100884914398
580101,1,0.003547489643096924,-0.03030848503112793,-0.30003979802131653,-0.1468314528465271,-0.11450183391571045,0.30003979802131653
580112,1,0.0068216025829315186,-0.0344548225402832,-0.30104494094848633,-0.15407074987888336,-0.11445450782775879,0.30104494094848633
580122,1,0.0052006542682647705,-0.039661288261413574,-0.30098605155944824,-0.15640805661678314,-0.11334788799285889,0.30098605155944824
580132,1,0.0044161975383758545,-0.04832112789154053,-0.30108627676963806,-0.15956510603427887,-0.10877859592437744,0.30108627676963806
580141,1,0.004548609256744385,-0.052279114723205566,-0.30079585313796997,-0.16363324224948883,-0.10891342163085938,0.30079585313796997
580151,1,0.004596024751663208,-0.0582965612411499,-0.30174434185028076,-0.16732729971408844,-0.10669600963592529,0.30174434185028076
580162,1,0.0027855634689331055,-0.0636744499206543,-0.3008350133895874,-0.17021246254444122,-0.10622239112854004,0.3008350133895874
580171,1,0.001559525728225708,-0.06811463832855225,-0.29934874176979065,-0.1721000373363495,-0.10504150390625,0.29934874176979065
580181,1,0.0009112954139709473,-0.07573974132537842,-0.2957307696342468,-0.17534571886062622,-0.10150086879730225,0.2957307696342468
580191,1,-0.0008647143840789795,-0.08143854141235352,-0.2944047749042511,-0.1774437129497528,-0.09987509250640869,0.2944047749042511
580201,1,-0.0012626051902770996,-0.08597099781036377,-0.2955154776573181,-0.18118731677532196,-0.0997077226638794,0.2955154776573181
580211,1,-0.004075676202774048,-0.09324193000793457,-0.2937522232532501,-0.18195176124572754,-0.09621691703796387,0.2937522232532501
580221,1,-0.006468445062637329,-0.09958207607269287,-0.2941880524158478,-0.18341337144374847,-0.09395921230316162,0.2941880524158478
580231,1,-0.01145792007446289,-0.11356937885284424,-0.2851315438747406,-0.1822350025177002,-0.08401894569396973,0.2851315438747406
580241,1,-0.015674322843551636,-0.12302196025848389,-0.28266242146492004,-0.18183459341526031,-0.07862937450408936,0.28266242146492004
580251,1,-0.020454615354537964,-0.13124239444732666,-0.28251996636390686,-0.18085408210754395,-0.07446563243865967,0.28251996636390686
580261,1,-0.026170581579208374,-0.14333629608154297,-0.2794138193130493,-0.17892320454120636,-0.06642413139343262,0.2794138193130493
580271,1,-0.032635629177093506,-0.1551426649093628,-0.2744167149066925,-0.17623382806777954,-0.05867135524749756,0.2744167149066925
580281,1,-0.037705451250076294,-0.16621160507202148,-0.2709364891052246,-0.17492184042930603,-0.051648736000061035,0.2709364891052246
580291,1,-0.04386931657791138,-0.17484450340270996,-0.2700844407081604,-0.17249520123004913,-0.04705178737640381,0.2700844407081604
580301,1,-0.049265533685684204,-0.18621587753295898,-0.2662113904953003,-0.17083123326301575,-0.03972339630126953,0.2662113904953003
580311,1,-0.05498078465461731,-0.19848740100860596,-0.26174378395080566,-0.16883106529712677,-0.031488656997680664,0.26174378395080566
580321,1,-0.06472936272621155,-0.2142411470413208,-0.2538708746433258,-0.1627778261899948,-0.01976299285888672,0.2538708746433258
580331,1,-0.0708928108215332,-0.22771120071411133,-0.24881762266159058,-0.16030076146125793,-0.010324358940124512,0.24881762266159058
580341,1,-0.07815656065940857,-0.23635244369506836,-0.24699868261814117,-0.156698539853096,-0.005700588226318359,0.24699868261814117
580351,1,-0.08531364798545837,-0.2524057626724243,-0.24087835848331451,-0.1531917154788971,0.006334066390991211,0.24087835848331451
580361,1,-0.09198218584060669,-0.26027774810791016,-0.23830567300319672,-0.15016403794288635,0.010183930397033691,0.23830567300319672
580371,1,-0.09923657774925232,-0.2757683992385864,-0.23300285637378693,-0.14652064442634583,0.021671414375305176,0.23300285637378693
580381,1,-0.10632044076919556,-0.29040634632110596,-0.22764763236045837,-0.14303869009017944,0.032301902770996094,0.22764763236045837
580391,1,-0.1137607991695404,-0.2989288568496704,-0.224869966506958,-0.13918331265449524,0.03682112693786621,0.224869966506958
580401,1,-0.12157255411148071,-0.3146151304244995,-0.2190340757369995,-0.13493534922599792,0.048512816429138184,0.2190340757369995
580411,1,-0.12708212435245514,-0.32095861434936523,-0.2211904227733612,-0.13297472894191742,0.05086326599121094,0.2211904227733612
580421,1,-0.13396655023097992,-0.3352447748184204,-0.21633026003837585,-0.1296195536851883,0.06116306781768799,0.21633026003837585
580431,1,-0.14292337000370026,-0.3437918424606323,-0.2147587239742279,-0.12417499721050262,0.0657273530960083,0.2147587239742279
580441,1,-0.14973612129688263,-0.3563319444656372,-0.20952370762825012,-0.12085656821727753,0.07428872585296631,0.20952370762825012
580451,1,-0.1564001888036728,-0.3677799701690674,-0.20441408455371857,-0.11767907440662384,0.08175063133239746,0.20441408455371857
580461,1,-0.16015022993087769,-0.3701730966567993,-0.20993134379386902,-0.11737358570098877,0.08018910884857178,0.20993134379386902
580471,1,-0.1662978082895279,-0.38125717639923096,-0.20573687553405762,-0.1146642416715622,0.08730888366699219,0.20573687553405762
580481,1,-0.1753542125225067,-0.3859589099884033,-0.20491307973861694,-0.10902628302574158,0.08805191516876221,0.20491307973861694
580491,1,-0.18188691139221191,-0.39462411403656006,-0.20100465416908264,-0.10589325428009033,0.09276258945465088,0.20100465416908264
580501,1,-0.18366491794586182,-0.3976634740829468,-0.21011260151863098,-0.10749506950378418,0.09185278415679932,0.21011260151863098
580511,1,-0.18943853676319122,-0.4060094356536865,-0.2070072889328003,-0.10507620871067047,0.09626078605651855,0.2070072889328003
580521,1,-0.19531472027301788,-0.4132765531539917,-0.20395606756210327,-0.10254143178462982,0.099587082862854,0.20395606756210327
580531,1,-0.20399323105812073,-0.41472017765045166,-0.20358623564243317,-0.09717869758605957,0.09710144996643066,0.20358623564243317
580541,1,-0.20984886586666107,-0.42210185527801514,-0.19986094534397125,-0.09462450444698334,0.10055172443389893,0.19986094534397125
580551,1,-0.2160341441631317,-0.42418086528778076,-0.2038384974002838,-0.09171351790428162,0.09871232509613037,0.2038384974002838
580561,1,-0.22140392661094666,-0.4307926893234253,-0.2007637917995453,-0.08960044384002686,0.10140717029571533,0.2007637917995453
580571,1,-0.2302059680223465,-0.4320007562637329,-0.2001056969165802,-0.08403085172176361,0.09870719909667969,0.2001056969165802
580581,1,-0.23577234148979187,-0.43813180923461914,-0.19658677279949188,-0.0816778838634491,0.10093307495117188,0.19658677279949188
580591,1,-0.24132920801639557,-0.4437243938446045,-0.19295811653137207,-0.07931624352931976,0.10262167453765869,0.19295811653137207
580601,1,-0.24427372217178345,-0.4485585689544678,-0.2012338936328888,-0.07953423261642456,0.10357081890106201,0.2012338936328888
580611,1,-0.2492913156747818,-0.45365989208221436,-0.1985122561454773,-0.07766620814800262,0.10478174686431885,0.1985122561454773
580621,1,-0.2573683559894562,-0.45430171489715576,-0.1975184977054596,-0.0727103054523468,0.10154640674591064,0.1975184977054596
580631,1,-0.2624950706958771,-0.4588310718536377,-0.19454501569271088,-0.07068894058465958,0.1021960973739624,0.19454501569271088
580641,1,-0.26701778173446655,-0.463387131690979,-0.19960972666740417,-0.06924369186162949,0.10288488864898682,0.19960972666740417
580651,1,-0.2713938057422638,-0.467997670173645,-0.19720536470413208,-0.0679229199886322,0.10363328456878662,0.19720536470413208
580661,1,-0.2758370041847229,-0.4720231294631958,-0.19475343823432922,-0.06650864332914352,0.10380661487579346,0.19475343823432922
580671,1,-0.2833220958709717,-0.47212517261505127,-0.19360779225826263,-0.06203140318393707,0.1000598669052124,0.19360779225826263
580681,1,-0.28741884231567383,-0.47639763355255127,-0.19071757793426514,-0.0609293207526207,0.10047614574432373,0.19071757793426514
580691,1,-0.2940669059753418,-0.4772017002105713,-0.19208748638629913,-0.05723214149475098,0.09745633602142334,0.19208748638629913
580701,1,-0.298252135515213,-0.480432391166687,-0.18967357277870178,-0.055985353887081146,0.09685444831848145,0.18967357277870178
580711,1,-0.3023875951766968,-0.4839179515838623,-0.18713869154453278,-0.05476199835538864,0.09651660919189453,0.18713869154453278
580721,1,-0.3097873330116272,-0.4830198287963867,-0.18570585548877716,-0.05024832487106323,0.09180378913879395,0.18570585548877716
580731,1,-0.31172454357147217,-0.4903918504714966,-0.1880294382572174,-0.05117510259151459,0.09536433219909668,0.1880294382572174
580741,1,-0.31899788975715637,-0.48980069160461426,-0.18675801157951355,-0.04674103483557701,0.09096813201904297,0.18675801157951355
580751,1,-0.3224847614765167,-0.492678165435791,-0.18456929922103882,-0.04606550186872482,0.09005117416381836,0.18456929922103882
580761,1,-0.3293938934803009,-0.4937392473220825,-0.18338066339492798,-0.04194525256752968,0.08732104301452637,0.18338066339492798
580771,1,-0.3331729769706726,-0.4971904754638672,-0.1813015192747116,-0.04092888534069061,0.08698868751525879,0.1813015192747116
580781,1,-0.33944135904312134,-0.4976614713668823,-0.1806824803352356,-0.03739822283387184,0.08368229866027832,0.1806824803352356
580791,1,-0.34297728538513184,-0.5004328489303589,-0.1787976622581482,-0.036573752760887146,0.08268392086029053,0.1787976622581482
580801,1,-0.34630829095840454,-0.5034443140029907,-0.1768464595079422,-0.03557969257235527,0.08242261409759521,0.1768464595079422
580811,1,-0.35266536474227905,-0.5023242235183716,-0.17554046213626862,-0.0318843238055706,0.07754743099212646,0.17554046213626862
580821,1,-0.35619598627090454,-0.5042515993118286,-0.1735622137784958,-0.0309898741543293,0.07572555541992188,0.1735622137784958
580831,1,-0.3624323606491089,-0.505234956741333,-0.17373545467853546,-0.027698203921318054,0.07248437404632568,0.17373545467853546
580841,1,-0.36507511138916016,-0.5070756673812866,-0.17178571224212646,-0.027300747111439705,0.07107698917388916,0.17178571224212646
580851,1,-0.368574857711792,-0.5085897445678711,-0.1699584722518921,-0.026356250047683716,0.06886506080627441,0.1699584722518921
580861,1,-0.3745802342891693,-0.509691596031189,-0.16862042248249054,-0.022877998650074005,0.06624996662139893,0.16862042248249054
580871,1,-0.37675991654396057,-0.5122225284576416,-0.16849267482757568,-0.02320053242146969,0.06506788730621338,0.16849267482757568
580881,1,-0.382743775844574,-0.5130623579025269,-0.16715525090694427,-0.019688045606017113,0.062207579612731934,0.16715525090694427
580891,1,-0.38532567024230957,-0.5136291980743408,-0.16533231735229492,-0.019551847130060196,0.05907893180847168,0.16533231735229492
580901,1,-0.3909928798675537,-0.5141372680664062,-0.1639462560415268,-0.016301948577165604,0.0559002161026001,0.1639462560415268
580911,1,-0.39381900429725647,-0.5149507522583008,-0.16212698817253113,-0.01586548052728176,0.053034424781799316,0.16212698817253113
580921,1,-0.39931726455688477,-0.516531229019165,-0.16098366677761078,-0.012728685513138771,0.05094349384307861,0.16098366677761078
580931,1,-0.40194612741470337,-0.5183870792388916,-0.15927836298942566,-0.012433022260665894,0.04913592338562012,0.15927836298942566
580941,1,-0.4046788513660431,-0.519425630569458,-0.15758104622364044,-0.012005308642983437,0.046518683433532715,0.15758104622364044
580951,1,-0.40950024127960205,-0.5201398134231567,-0.1561412662267685,-0.009461157023906708,0.04358375072479248,0.1561412662267685
580961,1,-0.4123949408531189,-0.521425724029541,-0.15451739728450775,-0.008813157677650452,0.041231751441955566,0.15451739728450775
580971,1,-0.4168957471847534,-0.5228883028030396,-0.1543102264404297,-0.006530452519655228,0.03906393051147461,0.1543102264404297
580981,1,-0.41950929164886475,-0.5235575437545776,-0.1528506875038147,-0.006106216460466385,0.036110758781433105,0.1528506875038147
580991,1,-0.4220351576805115,-0.524064302444458,-0.1514337658882141,-0.00574130192399025,0.03300189971923828,0.1514337658882141
581001,1,-0.42659303545951843,-0.5279858112335205,-0.1503296047449112,-0.0033137090504169464,0.033318281173706055,0.1503296047449112
581011,1,-0.4294355809688568,-0.5281919240951538,-0.14806868135929108,-0.00257255882024765,0.02992689609527588,0.14806868135929108
581021,1,-0.4340542256832123,-0.5313704013824463,-0.14688003063201904,-2.5756657123565674e-05,0.029516100883483887,0.14688003063201904
581031,1,-0.43638208508491516,-0.5314151048660278,-0.14546933770179749,0.000259988009929657,0.025979995727539062,0.14546933770179749
581041,1,-0.44063353538513184,-0.5342918634414673,-0.14425304532051086,0.0025010406970977783,0.025287747383117676,0.14425304532051086
581051,1,-0.4429211914539337,-0.5371203422546387,-0.14287273585796356,0.002807207405567169,0.024553775787353516,0.14287273585796356
581061,1,-0.4470865726470947,-0.5410852432250977,-0.1421191543340683,0.005020864307880402,0.024964332580566406,0.1421191543340683
581071,1,-0.449081152677536,-0.5412389039993286,-0.14066968858242035,0.005093015730381012,0.021570324897766113,0.14066968858242035
581081,1,-0.4510875642299652,-0.5422695875167847,-0.13923604786396027,0.005208693444728851,0.019064664840698242,0.13923604786396027
581091,1,-0.4551251232624054,-0.5475163459777832,-0.1380447894334793,0.007387049496173859,0.02078557014465332,0.1380447894334793
581101,1,-0.4571690559387207,-0.5475304126739502,-0.13662031292915344,0.007602915167808533,0.01728367805480957,0.13662031292915344
581111,1,-0.46106114983558655,-0.5534487962722778,-0.1343325525522232,0.009695105254650116,0.01969003677368164,0.1343325525522232
581121,1,-0.46258634328842163,-0.55357825756073,-0.13288699090480804,0.009453676640987396,0.01632106304168701,0.13288699090480804
581131,1,-0.4650731682777405,-0.5544692277908325,-0.1313629150390625,0.010204240679740906,0.013721108436584473,0.1313629150390625
581141,1,-0.46905088424682617,-0.5600444078445435,-0.13022220134735107,0.012477383017539978,0.01581573486328125,0.13022220134735107
581151,1,-0.4700470566749573,-0.5615975856781006,-0.1288657933473587,0.011800535023212433,0.013898134231567383,0.1288657933473587
581161,1,-0.4738219976425171,-0.5683428049087524,-0.12522174417972565,0.01393388956785202,0.017181873321533203,0.12522174417972565
581171,1,-0.47584736347198486,-0.5686130523681641,-0.1238236129283905,0.014348722994327545,0.013998985290527344,0.1238236129283905
581181,1,-0.4792395830154419,-0.5755177736282349,-0.12270593643188477,0.016161836683750153,0.017459511756896973,0.12270593643188477
581191,1,-0.4810499846935272,-0.5753244161605835,-0.12138012051582336,0.016425110399723053,0.013831853866577148,0.12138012051582336
581201,1,-0.48254457116127014,-0.5762958526611328,-0.12042160332202911,0.016404680907726288,0.011379003524780273,0.12042160332202911
581211,1,-0.48528191447257996,-0.5846484899520874,-0.11953181028366089,0.017658859491348267,0.016316771507263184,0.11953181028366089
581221,1,-0.48748838901519775,-0.5861586332321167,-0.118510901927948,0.018415026366710663,0.014423489570617676,0.118510901927948
