Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
32580,0,-0.004206418059766293,-0.0005160605069249868,0.01757732219994068,-0.19784864783287048,-0.9793826937675476,0.0
32591,0,-0.004479058552533388,-0.0007868311367928982,0.017526743933558464,-0.17927026748657227,-0.9832380414009094,0.0
32600,0,-0.003403683193027973,-0.000781659793574363,0.017478615045547485,-0.1647033989429474,-0.9859483242034912,0.0
32610,0,-0.004203970544040203,-0.0007715715910308063,0.01811855286359787,-0.14792054891586304,-0.9887459874153137,0.0
32620,0,-0.004219973925501108,-0.0007892742287367582,0.018109416589140892,-0.13084988296031952,-0.9912490248680115,0.0
32630,0,-0.00448982510715723,-0.0007793790427967906,0.018099799752235413,-0.11365098506212234,-0.9934345483779907,0.0
32640,0,-0.004217057954519987,-0.0005064530414529145,0.01809117943048477,-0.09626414626836777,-0.9953118562698364,0.0
32650,0,-0.003422599518671632,-0.0005147926276549697,0.01759498566389084,-0.0788007453083992,-0.9968708157539368,0.0
32660,0,-0.004467929247766733,-0.000770491489674896,0.01755795255303383,-0.06120031327009201,-0.9981184005737305,0.0
32670,0,-0.004197478294372559,4.1828207031358033e-07,0.01751825027167797,-0.04356053099036217,-0.9990490078926086,0.0
32680,0,-0.004198411013931036,-0.0005106496391817927,0.0174810029566288,-0.02582021802663803,-0.9996663928031921,0.0
32690,0,-0.004219749942421913,-0.0005133755621500313,0.01744028925895691,-0.008089197799563408,-0.9999672770500183,0.0
32700,0,-0.004234891850501299,-0.0005065841251052916,0.018597055226564407,0.009701589122414589,-0.9999529123306274,0.0
32710,0,-0.004260564222931862,-0.0005100733251310885,0.018629953265190125,0.02741914987564087,-0.999623715877533,0.0
32720,0,-0.0042546889744699,-0.0008067895541898906,0.018663834780454636,0.04517441615462303,-0.99897700548172,0.0
32731,0,-0.0048291743732988834,-0.00080211425665766,0.018696602433919907,0.06509701907634735,-0.9978698492050171,0.0
32740,0,-0.003408323507755995,-0.0005124747985973954,0.018854469060897827,0.08041541278362274,-0.9967401623725891,0.0
32750,0,-0.0033850357867777348,-0.000516554166097194,0.01889507845044136,0.09783490002155304,-0.9951557517051697,0.0
32760,0,-0.004269827622920275,-0.000511270365677774,0.018939698114991188,0.11521340161561966,-0.9932496547698975,0.0
32770,0,-0.004300958476960659,-0.0005145561299286783,0.01898130774497986,0.13238725066184998,-0.9910374283790588,0.0
32780,0,-0.004334389232099056,-0.0005176530685275793,0.019023887813091278,0.14944203197956085,-0.9885063171386719,0.0
32790,0,-0.0043730405159294605,-0.0005251538241282105,0.018585704267024994,0.16627195477485657,-0.9856692552566528,0.0
32800,0,-0.004688136745244265,-0.0008530933409929276,0.018599724397063255,0.18293879926204681,-0.9825128316879272,0.0
32810,0,-0.004741029813885689,-0.0008756969473324716,0.01861511543393135,0.19931814074516296,-0.9790579676628113,0.0
32820,0,-0.00437294552102685,-0.0008574226521886885,0.018633278086781502,0.21550893783569336,-0.9752802848815918,0.0
32830,0,-0.0043468177318573,-0.0005113404477015138,0.0186503566801548,0.231369286775589,-0.9712092280387878,0.0
32840,0,-0.004655996337532997,-0.0005116431275382638,0.018824517726898193,0.24698184430599213,-0.9668201804161072,0.0
32850,0,-0.004631673917174339,-0.0008238206501118839,0.018850555643439293,0.26223987340927124,-0.9621390104293823,0.0
32860,0,-0.004313692916184664,-0.0008192221284843981,0.01887711137533188,0.27720311284065247,-0.9571431875228882,0.0
32870,0,-0.004602518863976002,-0.0008086268790066242,0.018901487812399864,0.2918006479740143,-0.9518508911132812,0.0
32880,0,-0.004646992310881615,-0.0008236172725446522,0.01895800046622753,0.3060635030269623,-0.9462450742721558,0.0
32890,0,-0.0036972425878047943,-0.0005119823617860675,0.018985990434885025,0.31987130641937256,-0.9403694272041321,0.0
32900,0,-0.003997596446424723,8.585733303334564e-05,0.01900932751595974,0.3333262503147125,-0.9341757297515869,0.0
32910,0,-0.0042861346155405045,-0.0005183961475268006,0.019035926088690758,0.34634360671043396,-0.9276955723762512,0.0
32921,0,-0.004316654987633228,-0.0005155407707206905,0.01905856840312481,0.35895636677742004,-0.9209052920341492,0.0
32930,0,-0.004350000061094761,-0.0005133753875270486,0.01904427632689476,0.37106338143348694,-0.9138543605804443,0.0
32941,0,-0.0055991653352975845,-0.0008281905320473015,0.019062917679548264,0.3842368423938751,-0.9055057764053345,0.0
32951,0,-0.003378914203494787,-0.0008288359385915101,0.019108174368739128,0.3939189314842224,-0.8988555669784546,0.0
32961,0,-0.003997017163783312,-0.0008224178454838693,0.019132884219288826,0.4046159088611603,-0.8909235000610352,0.0
32970,0,-0.004283351358026266,-0.0005188171053305268,0.01915346272289753,0.4147801995277405,-0.882727861404419,0.0
32980,0,-0.0036705813836306334,-0.0005253133131191134,0.018229516223073006,0.42445075511932373,-0.8742284774780273,0.0
32990,0,-0.004508565180003643,-0.0005238834419287741,0.018199743703007698,0.4335497319698334,-0.8654868602752686,0.0
33000,0,-0.004212104249745607,-0.0005216524587012827,0.01816939003765583,0.44213080406188965,-0.8564438223838806,0.0
33010,0,-0.004239768721163273,-0.0005243668565526605,0.0181396696716547,0.4501361846923828,-0.8471502661705017,0.0
33020,0,-0.0042665451765060425,-0.0005243346677161753,0.018485503271222115,0.45758867263793945,-0.8375713229179382,0.0
33030,0,-0.0036655780859291553,-0.0005283120553940535,0.018482498824596405,0.4644487202167511,-0.8277491331100464,0.0
33040,0,-0.004251705948263407,-0.0005250015528872609,0.018481455743312836,0.4707396924495697,-0.8176401257514954,0.0
33050,0,-0.004519732668995857,-0.0005278559983707964,0.018479658290743828,0.47641900181770325,-0.8073040246963501,0.0
33060,0,-0.004567143972963095,-0.0005289183463901281,0.01847909763455391,0.48151567578315735,-0.7966772317886353,0.0
33070,0,-0.004612554330378771,-0.0005257705342955887,0.019117601215839386,0.48598840832710266,-0.7858360409736633,0.0
33080,0,-0.0036538993008434772,-0.0005233153351582587,0.019154388457536697,0.48986154794692993,-0.7747116088867188,0.0
33090,0,-0.004573327489197254,-0.0005222962354309857,0.01918930374085903,0.49310529232025146,-0.7633790373802185,0.0
33100,0,-0.004620211198925972,-0.0005244177882559597,0.019222093746066093,0.49573448300361633,-0.7517788410186768,0.0
33110,0,-0.0046686879359185696,-0.0005258175078779459,0.019153455272316933,0.49773451685905457,-0.7399616837501526,0.0
33120,0,-0.0036656304728239775,-0.0008493131608702242,0.01918226294219494,0.499110609292984,-0.7278801798820496,0.0
33130,0,-0.0043042912147939205,-0.0008370244177058339,0.019208373501896858,0.4998536705970764,-0.7156084179878235,0.0
33140,0,-0.0033682826906442642,-0.0005199115839786828,0.01923479326069355,0.4999675154685974,-0.7030655145645142,0.0
33150,0,-0.004893535282462835,-0.0005197386490181088,0.019265802577137947,0.49945151805877686,-0.6903524398803711,0.0
33160,0,-0.004285602830350399,0.00036525019095279276,0.01877444051206112,0.49830299615859985,-0.6773776412010193,0.0
33170,0,-0.0036968945059925318,-0.0005210311501286924,0.018780015408992767,0.49652954936027527,-0.664222776889801,0.0
33181,0,-0.004851127043366432,-0.0005180329317227006,0.018781699240207672,0.49412310123443604,-0.650818407535553,0.0
33190,0,-0.0034448537044227123,-0.0008022857364267111,0.018790917471051216,0.49110177159309387,-0.6372520923614502,0.0
33200,0,-0.0039890059269964695,2.629150367283728e-05,0.018794506788253784,0.48766815662384033,-0.6242098808288574,0.0
33211,0,-0.003968812525272369,0.0002956139505840838,0.019693326205015182,0.482595294713974,-0.6076399087905884,0.0
33220,0,-0.003694880520924926,-0.0002473565109539777,0.019743001088500023,0.4786094129085541,-0.5960850715637207,0.0
33230,0,-0.004478886723518372,-0.0007657527457922697,0.019791631028056145,0.4733008146286011,-0.5820629000663757,0.0
33240,0,-0.003438269253820181,-0.0007636394002474844,0.01984601467847824,0.4671344459056854,-0.5671995878219604,0.0
33250,0,-0.0034320359118282795,-0.0007840574253350496,0.01989692449569702,0.46064457297325134,-0.5527756214141846,0.0
33260,0,-0.0042414613999426365,-0.0005179204745218158,0.019180674105882645,0.45330047607421875,-0.537592351436615,0.0
33270,0,-0.00449020741507411,-0.0005160883883945644,0.019193608313798904,0.44569751620292664,-0.5228636860847473,0.0
33280,0,-0.004537633154541254,-0.0005237760487943888,0.019206453114748,0.4371683895587921,-0.5072870254516602,0.0
33290,0,-0.004248606972396374,-0.000521315960213542,0.019220542162656784,0.42848896980285645,-0.4922635853290558,0.0
33300,0,-0.0042827315628528595,-0.0005326105747371912,0.019139107316732407,0.41884657740592957,-0.47637107968330383,0.0
33310,0,-0.003714541671797633,-0.0005328581901267171,0.019148366525769234,0.40911245346069336,-0.4610323905944824,0.0
33320,0,-0.004261229652911425,-0.0005270777037367225,0.01915719360113144,0.39840370416641235,-0.44484078884124756,0.0
33330,0,-0.004294917918741703,-0.0005421535461209714,0.01916588470339775,0.3876854181289673,-0.4292398989200592,0.0
33340,0,-0.004328908398747444,-0.0005562414298765361,0.019175628200173378,0.37598559260368347,-0.412797749042511,0.0
33350,0,-0.004363879561424255,-0.0005695979343727231,0.01910874992609024,0.36430150270462036,-0.39690282940864563,0.0
33360,0,-0.0037160483188927174,-0.0005707992240786552,0.019116070121526718,0.35162967443466187,-0.3801753520965576,0.0
33370,0,-0.004638323560357094,-0.0008741553756408393,0.019122829660773277,0.3390779197216034,-0.36406171321868896,0.0
33380,0,-0.004620525520294905,-0.0005654977285303175,0.01913013868033886,0.32550978660583496,-0.34708720445632935,0.0
33390,0,-0.004311454948037863,-0.0005571405636146665,0.01913977414369583,0.3121384084224701,-0.33075428009033203,0.0
33400,0,-0.003446171758696437,-0.000559425272513181,0.019086984917521477,0.297762930393219,-0.3135792315006256,0.0
33410,0,-0.004294512327760458,4.356513272796292e-06,0.019098632037639618,0.2836460769176483,-0.29705503582954407,0.0
33420,0,-0.004294341895729303,-0.0005520425038412213,0.01911274716258049,0.26849931478500366,-0.2796577215194702,0.0
33430,0,-0.004553120117634535,-0.0005498530226759613,0.01912715472280979,0.25369852781295776,-0.2629520893096924,0.0
33440,0,-0.004283674992620945,-0.0008129386696964502,0.019145313650369644,0.23785753548145294,-0.2453574687242508,0.0
33450,0,-0.004543341230601072,-0.0005480483523570001,0.018240569159388542,0.2224741280078888,-0.22852103412151337,0.0
33460,0,-0.004586703609675169,-0.0005612168461084366,0.018204830586910248,0.20605911314487457,-0.21079565584659576,0.0
33470,1,0.0,0.0,-0.30000001192092896,-0.014883367344737053,-0.011420849710702896,0.31817081570625305
33480,1,-0.00026764627546072006,1.2157659512013197e-05,-0.30003485083580017,-0.033042825758457184,-0.02959161065518856,0.31817081570625305
33490,1,0.0005281404592096806,1.0416319128125906e-05,-0.30011335015296936,-0.05033499002456665,-0.046920858323574066,0.31817081570625305
33500,1,0.000791163882240653,0.000273566460236907,-0.30015379190444946,-0.06839080899953842,-0.0650603249669075,0.31817081570625305
33510,1,0.0002815430052578449,0.00028037483571097255,-0.3001877963542938,-0.08556851744651794,-0.08237698674201965,0.31817081570625305
33520,1,-0.00022224290296435356,0.0007653670036233962,-0.3002263009548187,-0.10342267155647278,-0.10045517235994339,0.31817081570625305
33530,1,2.3517757654190063e-05,0.00025167647982016206,-0.30025872588157654,-0.12042683362960815,-0.11776594072580338,0.31817081570625305
33540,1,5.454104393720627e-05,0.0002926071756519377,-0.29936015605926514,-0.1379614770412445,-0.13573147356510162,0.31817081570625305
33550,1,-0.00019367830827832222,-2.435053465887904e-05,-0.29932406544685364,-0.15461046993732452,-0.15291652083396912,0.31817081570625305
33560,1,-0.0004374254494905472,-0.0003055201377719641,-0.29928651452064514,-0.17182092368602753,-0.17083238065242767,0.31817081570625305
33570,1,-0.00020314892753958702,-0.000866554444655776,-0.29925692081451416,-0.18806777894496918,-0.18790744245052338,0.31817081570625305
33580,1,-9.261583909392357e-05,-0.001237821183167398,-0.299201637506485,-0.20484507083892822,-0.20572923123836517,0.31817081570625305
33590,1,-0.00012688525021076202,-0.0016192434122785926,-0.2991623878479004,-0.22060194611549377,-0.22266601026058197,0.31817081570625305
33600,1,-0.000240325927734375,-0.0022827256470918655,-0.29910239577293396,-0.2368427962064743,-0.2403518408536911,0.31817081570625305
33610,1,-0.0008987132459878922,-0.003346736077219248,-0.2989475429058075,-0.25205790996551514,-0.25715869665145874,0.31817081570625305
33620,1,-0.0017849812284111977,-0.004507904406636953,-0.2986259460449219,-0.2676953673362732,-0.2747034728527069,0.31817081570625305
33630,1,-0.0022782781161367893,-0.006477389018982649,-0.30048149824142456,-0.282268226146698,-0.2913331985473633,0.31817081570625305
33640,1,-0.004990475717931986,-0.008974291384220123,-0.2999846935272217,-0.29717954993247986,-0.3086647689342499,0.31817081570625305
33650,1,-0.006632630247622728,-0.008275017142295837,-0.29888343811035156,-0.31107112765312195,-0.3251357972621918,0.31817081570625305
33660,1,-0.007487883325666189,-0.011138116009533405,-0.2980189323425293,-0.32521140575408936,-0.3422667980194092,0.31817081570625305
33670,1,-0.009198768064379692,-0.013932889327406883,-0.2971026301383972,-0.3383273482322693,-0.35853081941604614,0.31817081570625305
33680,1,-0.011023763567209244,-0.017168430611491203,-0.2997542917728424,-0.35160553455352783,-0.3754146695137024,0.31817081570625305
33690,1,-0.012569263577461243,-0.017349902540445328,-0.2975373864173889,-0.3638779819011688,-0.39144808053970337,0.31817081570625305
33700,1,-0.012999162077903748,-0.021705463528633118,-0.296619713306427,-0.37626123428344727,-0.4081067442893982,0.31817081570625305
33710,1,-0.017208844423294067,-0.028892403468489647,-0.29816192388534546,-0.3876260817050934,-0.42388615012168884,0.31817081570625305
33720,1,-0.018398858606815338,-0.032221898436546326,-0.2951050102710724,-0.39903712272644043,-0.4402802586555481,0.31817081570625305
33730,1,-0.021782107651233673,-0.038563139736652374,-0.2948324382305145,-0.4094391167163849,-0.45578742027282715,0.31817081570625305
33740,1,-0.0227077417075634,-0.042015280574560165,-0.29196447134017944,-0.4183172583580017,-0.4695207178592682,0.31817081570625305
33750,1,-0.026199040934443474,-0.04544318467378616,-0.28894323110580444,-0.42921727895736694,-0.4871278405189514,0.31817081570625305
33760,1,-0.028619175776839256,-0.05188753828406334,-0.28799790143966675,-0.437167227268219,-0.5005891919136047,0.31817081570625305
33770,1,-0.030795322731137276,-0.060192957520484924,-0.27584993839263916,-0.4468514919281006,-0.5178546905517578,0.31817081570625305
33780,1,-0.030207620933651924,-0.06447712332010269,-0.2698971629142761,-0.45383432507514954,-0.5310273170471191,0.31817081570625305
33790,1,-0.031719621270895004,-0.07047075778245926,-0.26508790254592896,-0.46225059032440186,-0.5479245185852051,0.31817081570625305
33800,1,-0.03159711882472038,-0.07574784010648727,-0.2578628361225128,-0.46823742985725403,-0.5608029365539551,0.31817081570625305
33810,1,-0.034011244773864746,-0.08199755847454071,-0.25334861874580383,-0.4753414988517761,-0.5773085355758667,0.31817081570625305
33820,1,-0.03575967252254486,-0.08656474202871323,-0.24573367834091187,-0.48030123114585876,-0.5898750424385071,0.31817081570625305
33830,1,-0.03924444317817688,-0.09432674199342728,-0.24061204493045807,-0.4860500991344452,-0.6059483289718628,0.31817081570625305
33840,1,-0.040894508361816406,-0.10125670582056046,-0.23368848860263824,-0.4899615943431854,-0.618198037147522,0.31817081570625305
33850,1,-0.04312171787023544,-0.10846302658319473,-0.2260947823524475,-0.49433833360671997,-0.6338544487953186,0.31817081570625305
33860,1,-0.04535933583974838,-0.11566220968961716,-0.22303912043571472,-0.4971737563610077,-0.6457480788230896,0.31817081570625305
33870,1,-0.048518676310777664,-0.125730499625206,-0.21951667964458466,-0.5001469850540161,-0.6609328389167786,0.31817081570625305
33880,1,-0.05138004571199417,-0.1342676877975464,-0.2138739973306656,-0.5018984079360962,-0.6724789142608643,0.31817081570625305
33890,1,-0.054892946034669876,-0.14454451203346252,-0.21074268221855164,-0.5034580230712891,-0.6871939301490784,0.31817081570625305
33900,1,-0.05812537670135498,-0.15394170582294464,-0.20529820024967194,-0.5041135549545288,-0.6983678936958313,0.31817081570625305
33910,1,-0.060191407799720764,-0.15962783992290497,-0.20501002669334412,-0.5042507648468018,-0.7125888466835022,0.31817081570625305
33920,1,-0.06436533480882645,-0.1710447520017624,-0.20337173342704773,-0.503807544708252,-0.7233666777610779,0.31817081570625305
33930,1,-0.06773887574672699,-0.18083107471466064,-0.1994401216506958,-0.5025211572647095,-0.7370858192443848,0.31817081570625305
33940,1,-0.07258741557598114,-0.19304309785366058,-0.1993274986743927,-0.5009825825691223,-0.7474581599235535,0.31817081570625305
33950,1,-0.07547695189714432,-0.20096831023693085,-0.1979103982448578,-0.49828028678894043,-0.7606446146965027,0.31817081570625305
