Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
122684,1,-0.10836072266101837,-1.121752142906189,0.04701799154281616,0.32872533798217773,0.1476781964302063,-0.04701799154281616
122694,1,-0.10249960422515869,-1.1229859590530396,0.04713505506515503,0.33296656608581543,0.15153485536575317,-0.04713505506515503
122704,1,-0.09963582456111908,-1.1232959032058716,0.04774269461631775,0.34003686904907227,0.15457791090011597,-0.04774269461631775
122714,1,-0.08557552844285965,-1.1212105751037598,0.04810440540313721,0.3359142243862152,0.1553860902786255,-0.04810440540313721
122724,1,-0.07983837276697159,-1.1208051443099976,0.04868966341018677,0.3398020267486572,0.15794211626052856,-0.04868966341018677
122734,1,-0.0765065997838974,-1.1206459999084473,0.04738306999206543,0.3461320102214813,0.16092073917388916,-0.04738306999206543
122744,1,-0.06054755300283432,-1.1176220178604126,0.04806599020957947,0.33954915404319763,0.1611078381538391,-0.04806599020957947
122754,1,-0.04363803192973137,-1.1145752668380737,0.048144787549972534,0.3319970667362213,0.16143745183944702,-0.048144787549972534
122764,1,-0.03859458491206169,-1.113827109336853,0.04848325252532959,0.3360578417778015,0.16414815187454224,-0.04848325252532959
122774,1,-0.035215113312006,-1.1139450073242188,0.04889199137687683,0.34175899624824524,0.16789668798446655,-0.04889199137687683
122784,1,-0.02175637148320675,-1.1100544929504395,0.04827365279197693,0.33706778287887573,0.16769325733184814,-0.04827365279197693
122794,1,-0.016021298244595528,-1.1093982458114624,0.04849046468734741,0.3400757908821106,0.17090272903442383,-0.04849046468734741
122804,1,-0.0012584670912474394,-1.1037603616714478,0.04845932126045227,0.33378303050994873,0.16920173168182373,-0.04845932126045227
122814,1,0.0022345150355249643,-1.1040160655975342,0.0488322377204895,0.3386956453323364,0.1735638976097107,-0.0488322377204895
122824,1,0.016241788864135742,-1.0997532606124878,0.048891693353652954,0.3328247666358948,0.17347902059555054,-0.048891693353652954
122834,1,0.01921846717596054,-1.0996153354644775,0.04682996869087219,0.3378828167915344,0.17767739295959473,-0.04682996869087219
122844,1,0.023294229060411453,-1.098941445350647,0.047116994857788086,0.3415795862674713,0.18141305446624756,-0.047116994857788086
122854,1,0.036890871822834015,-1.0933539867401123,0.04720431566238403,0.33567556738853455,0.18041473627090454,-0.04720431566238403
122864,1,0.04129362478852272,-1.0925424098968506,0.04765439033508301,0.338650643825531,0.18423259258270264,-0.04765439033508301
122874,1,0.05378919839859009,-1.0864174365997314,0.0475316047668457,0.33345556259155273,0.18292784690856934,-0.0475316047668457
122884,1,0.05812446027994156,-1.0843415260314941,0.04793745279312134,0.3361215889453888,0.18571901321411133,-0.04793745279312134
122894,1,0.07108763605356216,-1.0780248641967773,0.04813763499259949,0.33005672693252563,0.18445444107055664,-0.04813763499259949
122904,1,0.07452432811260223,-1.0760879516601562,0.04859745502471924,0.333224356174469,0.18761712312698364,-0.04859745502471924
122914,1,0.07995207607746124,-1.074711799621582,0.049041032791137695,0.33429983258247375,0.19154036045074463,-0.049041032791137695
122924,1,0.09282711148262024,-1.0680532455444336,0.05000603199005127,0.3275735378265381,0.19017398357391357,-0.05000603199005127
122934,1,0.09737516939640045,-1.0663769245147705,0.050363391637802124,0.3290841281414032,0.19401121139526367,-0.050363391637802124
122944,1,0.1115339919924736,-1.0593996047973633,0.05046132206916809,0.3206685483455658,0.19256740808486938,-0.05046132206916809
122954,1,0.11515475809574127,-1.0573384761810303,0.05083385109901428,0.32265862822532654,0.19623792171478271,-0.05083385109901428
122964,1,0.12635888159275055,-1.0501866340637207,0.050828009843826294,0.31675899028778076,0.19484031200408936,-0.050828009843826294
122974,1,0.13111180067062378,-1.0473216772079468,0.05108219385147095,0.3171688914299011,0.19793373346328735,-0.05108219385147095
122984,1,0.13476836681365967,-1.0452678203582764,0.051376134157180786,0.31836819648742676,0.20185428857803345,-0.051376134157180786
122994,1,0.145708829164505,-1.0377283096313477,0.05144825577735901,0.31211990118026733,0.20048290491104126,-0.05144825577735901
123004,1,0.14946021139621735,-1.0349798202514648,0.05177915096282959,0.31276392936706543,0.2039240002632141,-0.05177915096282959
123014,1,0.16154775023460388,-1.0268681049346924,0.05212739109992981,0.3049049377441406,0.20221006870269775,-0.05212739109992981
123024,1,0.16567865014076233,-1.026149034500122,0.05250033736228943,0.3046874403953552,0.20787322521209717,-0.05250033736228943
123034,1,0.17665228247642517,-1.0172836780548096,0.05263170599937439,0.2974545359611511,0.20560848712921143,-0.05263170599937439
123044,1,0.1810840517282486,-1.015472650527954,0.05304527282714844,0.296463280916214,0.2103947401046753,-0.05304527282714844
123054,1,0.18423308432102203,-1.012990951538086,0.052477627992630005,0.29657453298568726,0.21474236249923706,-0.052477627992630005
123064,1,0.1947246640920639,-1.0044296979904175,0.052592933177948,0.2890315055847168,0.21296781301498413,-0.052592933177948
123074,1,0.19755122065544128,-1.002137541770935,0.052899062633514404,0.2889598608016968,0.21769142150878906,-0.052899062633514404
123084,1,0.20691663026809692,-0.9947866797447205,0.05303385853767395,0.282056987285614,0.21733814477920532,-0.05303385853767395
123094,1,0.21123506128787994,-0.991080105304718,0.0533331036567688,0.2799975275993347,0.22087031602859497,-0.0533331036567688
123104,1,0.21850493550300598,-0.9836104512214661,0.05315345525741577,0.2746886610984802,0.22057723999023438,-0.05315345525741577
123114,1,0.22165460884571075,-0.9802743792533875,0.05346611142158508,0.2732844948768616,0.22465550899505615,-0.05346611142158508
123124,1,0.22481204569339752,-0.9775630831718445,0.05383053421974182,0.2715936303138733,0.22933512926101685,-0.05383053421974182
123134,1,0.23279953002929688,-0.9682598114013672,0.05400896072387695,0.2648394703865051,0.22762960195541382,-0.05400896072387695
123144,1,0.2348242551088333,-0.9647377133369446,0.05441012978553772,0.26382049918174744,0.2320789098739624,-0.05441012978553772
123154,1,0.24186669290065765,-0.9565830826759338,0.05593559145927429,0.25745728611946106,0.2313300371170044,-0.05593559145927429
123164,1,0.24546031653881073,-0.9525207877159119,0.05635291337966919,0.25432100892066956,0.23503464460372925,-0.05635291337966919
123174,1,0.253111332654953,-0.9428093433380127,0.056631773710250854,0.24687713384628296,0.23330670595169067,-0.056631773710250854
123184,1,0.25622624158859253,-0.9404078125953674,0.05713707208633423,0.24371257424354553,0.23885303735733032,-0.05713707208633423
123194,1,0.25305598974227905,-0.9452089667320251,0.05655774474143982,0.24657437205314636,0.2518276572227478,-0.05655774474143982
123204,1,0.2644612789154053,-0.926078200340271,0.056990593671798706,0.23461389541625977,0.24080222845077515,-0.056990593671798706
123214,1,0.2644612789154053,-0.926078200340271,0.056990593671798706,0.23391279578208923,0.24805909395217896,-0.056990593671798706
123224,1,0.27274346351623535,-0.9131107926368713,0.0574302077293396,0.22444909811019897,0.2444635033607483,-0.0574302077293396
123234,1,0.27274346351623535,-0.9131107926368713,0.0574302077293396,0.22330179810523987,0.2518712878227234,-0.0574302077293396
123244,1,0.2806423306465149,-0.8987556099891663,0.05975991487503052,0.2136513590812683,0.2470841407775879,-0.05975991487503052
123254,1,0.2806423306465149,-0.8987556099891663,0.05975991487503052,0.21205809712409973,0.25464779138565063,-0.05975991487503052
123264,1,0.28419479727745056,-0.8895571231842041,0.060534149408340454,0.2061886489391327,0.25520026683807373,-0.060534149408340454
123274,1,0.28419479727745056,-0.8895571231842041,0.060534149408340454,0.20415890216827393,0.262889564037323,-0.060534149408340454
123284,1,0.2877573072910309,-0.8855719566345215,0.0609973669052124,0.19806721806526184,0.2676835060119629,-0.0609973669052124
123294,1,0.29153376817703247,-0.876710832118988,0.05890253186225891,0.1914738416671753,0.2678123116493225,-0.05890253186225891
123304,1,0.29706934094429016,-0.8627680540084839,0.059220731258392334,0.18250137567520142,0.2639888525009155,-0.059220731258392334
123314,1,0.29706934094429016,-0.8627680540084839,0.059220731258392334,0.17960569262504578,0.27194952964782715,-0.059220731258392334
123324,1,0.298613965511322,-0.8614093065261841,0.05953383445739746,0.1745559275150299,0.2796761989593506,-0.05953383445739746
123334,1,0.3013884425163269,-0.8517130017280579,0.05904629826545715,0.16798046231269836,0.27927619218826294,-0.05904629826545715
123344,1,0.30476927757263184,-0.8400872945785522,0.05910387635231018,0.1600792109966278,0.27809321880340576,-0.05910387635231018
123354,1,0.3051568567752838,-0.8369642496109009,0.059350669384002686,0.1559458076953888,0.2832046151161194,-0.059350669384002686
123364,1,0.30579033493995667,-0.8327080011367798,0.05960986018180847,0.15025809407234192,0.2895573377609253,-0.05960986018180847
123374,1,0.3090672194957733,-0.8216930627822876,0.05976518988609314,0.14282390475273132,0.2868999242782593,-0.05976518988609314
123384,1,0.3087598383426666,-0.8177703022956848,0.06063231825828552,0.1382162868976593,0.29249048233032227,-0.06063231825828552
123394,1,0.3101295232772827,-0.8073805570602417,0.06087425351142883,0.13163331151008606,0.2918142080307007,-0.06087425351142883
123404,1,0.3093794286251068,-0.8052646517753601,0.06130373477935791,0.1270197033882141,0.29934024810791016,-0.06130373477935791
123414,1,0.3102838695049286,-0.7947586178779602,0.06157293915748596,0.1204429566860199,0.2986921966075897,-0.06157293915748596
123424,1,0.3102661967277527,-0.7950108051300049,0.062130361795425415,0.11388137936592102,0.30999720096588135,-0.062130361795425415
123434,1,0.3108154833316803,-0.7845950722694397,0.062000423669815063,0.10800334811210632,0.308268666267395,-0.062000423669815063
123444,1,0.3127605617046356,-0.7743597030639648,0.06223997473716736,0.09982520341873169,0.30792760848999023,-0.06223997473716736
123454,1,0.31048697233200073,-0.7604684233665466,0.06270942091941833,0.09469467401504517,0.3054561913013458,-0.06270942091941833
123464,1,0.31048697233200073,-0.7604684233665466,0.06270942091941833,0.08891415596008301,0.31414657831192017,-0.06270942091941833
123474,1,0.31183570623397827,-0.7536227107048035,0.06344464421272278,0.07970520853996277,0.3188346326351166,-0.06344464421272278
123484,1,0.3116208016872406,-0.7480581998825073,0.06371837854385376,0.07377484440803528,0.3220815062522888,-0.06371837854385376
123494,1,0.310794472694397,-0.7370437383651733,0.0638401210308075,0.06724491715431213,0.3214000165462494,-0.0638401210308075
123504,1,0.3111003339290619,-0.7298865914344788,0.06406408548355103,0.05950444936752319,0.32446932792663574,-0.06406408548355103
123514,1,0.30983301997184753,-0.7186782360076904,0.0641622245311737,0.05304571986198425,0.3236786127090454,-0.0641622245311737
123524,1,0.3079424500465393,-0.7126269936561584,0.06396952271461487,0.0471167266368866,0.32797279953956604,-0.06396952271461487
123534,1,0.3041611313819885,-0.6965952515602112,0.0643201470375061,0.04173034429550171,0.3238389492034912,-0.0643201470375061
123544,1,0.3057073950767517,-0.6939519047737122,0.06428426504135132,0.03308078646659851,0.3302572965621948,-0.06428426504135132
123554,1,0.3025752902030945,-0.677123486995697,0.06471669673919678,0.026650190353393555,0.3254301846027374,-0.06471669673919678
123564,1,0.29999396204948425,-0.6688187122344971,0.06517148017883301,0.02069687843322754,0.32766038179397583,-0.06517148017883301
123574,1,0.29999396204948425,-0.6688187122344971,0.06517148017883301,0.013012915849685669,0.3370145857334137,-0.06517148017883301
123584,1,0.29775649309158325,-0.6626346707344055,0.06546074151992798,0.006435692310333252,0.34142017364501953,-0.06546074151992798
123594,1,0.2945929169654846,-0.6507766246795654,0.0656382143497467,0.0004871487617492676,0.340362548828125,-0.0656382143497467
123604,1,0.29200223088264465,-0.6453800201416016,0.06605479121208191,-0.006049513816833496,0.3456464409828186,-0.06605479121208191
123614,1,0.28825533390045166,-0.6332608461380005,0.06657207012176514,-0.01171046495437622,0.3444024920463562,-0.06657207012176514
123624,1,0.288390576839447,-0.6248757243156433,0.06697636842727661,-0.021274268627166748,0.34679076075553894,-0.06697636842727661
123634,1,0.2843033969402313,-0.612676739692688,0.0672314465045929,-0.026861637830734253,0.34552523493766785,-0.0672314465045929
123644,1,0.28119173645973206,-0.6033663153648376,0.0675712525844574,-0.03344486653804779,0.34705740213394165,-0.0675712525844574
123654,1,0.278235524892807,-0.5987551808357239,0.06808054447174072,-0.04176938533782959,0.35493022203445435,-0.06808054447174072
123664,1,0.2749643623828888,-0.584338903427124,0.06866219639778137,-0.04709292948246002,0.34993696212768555,-0.06866219639778137
123674,1,0.2699308693408966,-0.5718222260475159,0.06892180442810059,-0.052242934703826904,0.34849369525909424,-0.06892180442810059
123684,1,0.2671753764152527,-0.568191647529602,0.06944999098777771,-0.05964130163192749,0.35581260919570923,-0.06944999098777771
123694,1,0.26407015323638916,-0.5629559755325317,0.06998983025550842,-0.06696268916130066,0.361732542514801,-0.06998983025550842
123704,1,0.2618841528892517,-0.5562627911567688,0.07057291269302368,-0.07512176036834717,0.3660263419151306,-0.07057291269302368
123714,1,0.2560141086578369,-0.543730616569519,0.07083392143249512,-0.07985836267471313,0.3646814227104187,-0.07083392143249512
123724,1,0.2516767382621765,-0.5366001129150391,0.07122674584388733,-0.08606775104999542,0.3686034679412842,-0.07122674584388733
123734,1,0.24531973898410797,-0.5239870548248291,0.07143056392669678,-0.09048962593078613,0.367218554019928,-0.07143056392669678
123744,1,0.2402237504720688,-0.5195015668869019,0.07192978262901306,-0.09610293805599213,0.3738267719745636,-0.07192978262901306
123754,1,0.23308208584785461,-0.5066086053848267,0.0728515088558197,-0.09989394247531891,0.3722008466720581,-0.0728515088558197
123764,1,0.2299269735813141,-0.4993148148059845,0.07333692908287048,-0.10759251564741135,0.37604010105133057,-0.07333692908287048
123774,1,0.22260135412216187,-0.4866026043891907,0.07359519600868225,-0.11134588718414307,0.3746432363986969,-0.07359519600868225
123784,1,0.21792984008789062,-0.4788435995578766,0.07400700449943542,-0.1176205426454544,0.3780205547809601,-0.07400700449943542
123794,1,0.2052086591720581,-0.46084529161453247,0.07440552115440369,-0.11754783242940903,0.37284305691719055,-0.07440552115440369
123804,1,0.20574387907981873,-0.45893821120262146,0.0743829607963562,-0.12767207622528076,0.3806259036064148,-0.0743829607963562
123814,1,0.19750764966011047,-0.44619858264923096,0.0744236409664154,-0.13070988655090332,0.3792506456375122,-0.0744236409664154
123824,1,0.19194193184375763,-0.4400957524776459,0.0746828019618988,-0.13627472519874573,0.384341835975647,-0.0746828019618988
123834,1,0.1787390261888504,-0.42175811529159546,0.07511565089225769,-0.1358606070280075,0.3788401484489441,-0.07511565089225769
123844,1,0.18280860781669617,-0.42940014600753784,0.07458734512329102,-0.14965218305587769,0.3962254524230957,-0.07458734512329102
123854,1,0.16342169046401978,-0.40073898434638977,0.07431447505950928,-0.1430906057357788,0.38040369749069214,-0.07431447505950928
123864,1,0.16799597442150116,-0.4081614911556244,0.074616938829422,-0.15740281343460083,0.3975677490234375,-0.074616938829422
123874,1,0.1584623157978058,-0.39569443464279175,0.07443606853485107,-0.15926285088062286,0.39649498462677,-0.07443606853485107
123884,1,0.15204882621765137,-0.38988739252090454,0.07455664873123169,-0.1640596091747284,0.4018990397453308,-0.07455664873123169
