Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
293406,1,0.24651947617530823,-1.125073790550232,0.039388686418533325,0.7209787368774414,-0.8066110610961914,0.31877902150154114
293416,1,0.25010862946510315,-1.123485803604126,0.039927542209625244,0.7247629165649414,-0.8001035451889038,0.31877902150154114
293426,1,0.25982823967933655,-1.119516372680664,0.03897318243980408,0.7283118963241577,-0.7934811115264893,0.31877902150154114
293436,1,0.264260858297348,-1.118823766708374,0.03943401575088501,0.7316150069236755,-0.7867600321769714,0.31877902150154114
293446,1,0.275114506483078,-1.1124613285064697,0.03972402215003967,0.7346740961074829,-0.7799344062805176,0.31877902150154114
293456,1,0.2783038914203644,-1.1104272603988647,0.04022464156150818,0.7374846935272217,-0.773012101650238,0.31877902150154114
293466,1,0.2877223789691925,-1.1053084135055542,0.04055866599082947,0.7400499582290649,-0.7659822702407837,0.31877902150154114
293476,1,0.2924765646457672,-1.1026331186294556,0.04187649488449097,0.7423654794692993,-0.7588527798652649,0.31877902150154114
293486,1,0.2947372496128082,-1.0996286869049072,0.042427271604537964,0.7444288730621338,-0.7516294121742249,0.31877902150154114
293496,1,0.30304399132728577,-1.094238519668579,0.04292133450508118,0.7462402582168579,-0.7443107962608337,0.31877902150154114
293506,1,0.30651453137397766,-1.091031789779663,0.043583571910858154,0.7478011846542358,-0.7368854880332947,0.31877902150154114
293516,1,0.3151029646396637,-1.0839917659759521,0.04409417510032654,0.7491071224212646,-0.7293717265129089,0.31877902150154114
293526,1,0.31824395060539246,-1.0806366205215454,0.045717328786849976,0.7501591444015503,-0.7217631340026855,0.31877902150154114
293536,1,0.32785263657569885,-1.0726393461227417,0.04623064398765564,0.7509565353393555,-0.7140632271766663,0.31877902150154114
293546,1,0.3299354612827301,-1.068528652191162,0.046861112117767334,0.7514994144439697,-0.7062652111053467,0.31877902150154114
293556,1,0.3328358829021454,-1.0655834674835205,0.047509580850601196,0.7517869472503662,-0.6983751654624939,0.31877902150154114
293566,1,0.34008559584617615,-1.0592525005340576,0.047104716300964355,0.7518190741539001,-0.6903941631317139,0.31877902150154114
293576,1,0.3427208364009857,-1.0566412210464478,0.04764142632484436,0.7515957951545715,-0.6823259592056274,0.31877902150154114
293586,1,0.3495554029941559,-1.0486421585083008,0.04803180694580078,0.7511168718338013,-0.6741633415222168,0.31877902150154114
293596,1,0.3524394929409027,-1.0457197427749634,0.0485282838344574,0.7503832578659058,-0.6659184098243713,0.31877902150154114
293606,1,0.35894325375556946,-1.0375030040740967,0.048834025859832764,0.7493950724601746,-0.6575866937637329,0.31877902150154114
293616,1,0.36201605200767517,-1.0340821743011475,0.04719224572181702,0.7481527924537659,-0.6491692662239075,0.31877902150154114
293626,1,0.36399737000465393,-1.0305871963500977,0.047459959983825684,0.7466554045677185,-0.6406585574150085,0.31877902150154114
293636,1,0.3691238462924957,-1.0237126350402832,0.04766663908958435,0.7449073791503906,-0.6320757865905762,0.31877902150154114
293646,1,0.3704107105731964,-1.0200586318969727,0.048007458448410034,0.7429062724113464,-0.6234047412872314,0.31877902150154114
293656,1,0.3765738308429718,-1.0109007358551025,0.048245251178741455,0.7406526207923889,-0.6146463751792908,0.31877902150154114
293666,1,0.37732288241386414,-1.0078068971633911,0.048036813735961914,0.7381541728973389,-0.6058256030082703,0.31877902150154114
293676,1,0.38286325335502625,-0.9961109161376953,0.04824274778366089,0.7354049682617188,-0.5969167947769165,0.31877902150154114
293686,1,0.3852655589580536,-0.9932076930999756,0.04869133234024048,0.732407808303833,-0.5879270434379578,0.31877902150154114
293696,1,0.38643530011177063,-0.9879157543182373,0.049130916595458984,0.7291661500930786,-0.5788634419441223,0.31877902150154114
293706,1,0.389727920293808,-0.9805022478103638,0.04912737011909485,0.7256795167922974,-0.5697211027145386,0.31877902150154114
293716,1,0.38905665278434753,-0.978035032749176,0.049693405628204346,0.7219520807266235,-0.5605073571205139,0.31877902150154114
293726,1,0.3929578363895416,-0.9685798287391663,0.050192683935165405,0.7179832458496094,-0.5512171387672424,0.31877902150154114
293736,1,0.39445701241493225,-0.9629383087158203,0.05081444978713989,0.7137761116027832,-0.541854739189148,0.31877902150154114
293746,1,0.39705416560173035,-0.9527362585067749,0.0513385534286499,0.7093314528465271,-0.5324181914329529,0.31877902150154114
293756,1,0.3976561725139618,-0.946738064289093,0.052080392837524414,0.7046576738357544,-0.5229215025901794,0.31877902150154114
293766,1,0.3972037732601166,-0.9424442648887634,0.05270954966545105,0.6997494697570801,-0.5133498311042786,0.31877902150154114
293776,1,0.3983302414417267,-0.9332383871078491,0.053232789039611816,0.6946123242378235,-0.5037108659744263,0.31877902150154114
293786,1,0.3974284827709198,-0.9305549263954163,0.05392187833786011,0.6892470717430115,-0.49400246143341064,0.31877902150154114
293796,1,0.3994791805744171,-0.9191222786903381,0.054371416568756104,0.6836639642715454,-0.4842390716075897,0.31877902150154114
293806,1,0.39884600043296814,-0.9153039455413818,0.054048746824264526,0.6778544187545776,-0.47440218925476074,0.31877902150154114
293816,1,0.4013483226299286,-0.9028107523918152,0.05438810586929321,0.671833336353302,-0.4645129442214966,0.31877902150154114
293827,1,0.4015505015850067,-0.8990712761878967,0.05488121509552002,0.6655914783477783,-0.4545525908470154,0.31877902150154114
293837,1,0.4018068015575409,-0.893530547618866,0.05531594157218933,0.6591423749923706,-0.4445391297340393,0.31877902150154114
293847,1,0.40079155564308167,-0.883274495601654,0.05468618869781494,0.6524831056594849,-0.434463769197464,0.31877902150154114
293856,1,0.39858558773994446,-0.8796658515930176,0.055071115493774414,0.6456214189529419,-0.4243345856666565,0.31877902150154114
293866,1,0.3987451493740082,-0.8657930493354797,0.05529755353927612,0.6390272974967957,-0.41481825709342957,0.31877902150154114
293876,1,0.3963066637516022,-0.8629176020622253,0.055818796157836914,0.6317799091339111,-0.40458205342292786,0.31877902150154114
293886,1,0.3969322144985199,-0.8497684597969055,0.05615496635437012,0.6243409514427185,-0.39429590106010437,0.31877902150154114
293896,1,0.3955520689487457,-0.8447209000587463,0.05719819664955139,0.6167093515396118,-0.3839542269706726,0.31877902150154114
293906,1,0.3937663733959198,-0.838614284992218,0.05772554874420166,0.6088887453079224,-0.37355828285217285,0.31877902150154114
293916,1,0.3899732530117035,-0.8263238668441772,0.05816912651062012,0.6008883714675903,-0.3631163537502289,0.31877902150154114
293926,1,0.38855358958244324,-0.823022186756134,0.05887573957443237,0.5927070379257202,-0.3526228070259094,0.31877902150154114
293936,1,0.38479116559028625,-0.8089647889137268,0.059213459491729736,0.5843257904052734,-0.34205034375190735,0.31877902150154114
293946,1,0.38194987177848816,-0.8049383759498596,0.05969303846359253,0.5758259296417236,-0.33149659633636475,0.31877902150154114
293956,1,0.3802361786365509,-0.7915285229682922,0.060083746910095215,0.5671378374099731,-0.3208702802658081,0.31877902150154114
293966,1,0.37772610783576965,-0.7859210968017578,0.06062585115432739,0.5582888126373291,-0.3102012276649475,0.31877902150154114
293976,1,0.3754993975162506,-0.780634880065918,0.06118208169937134,0.5492832064628601,-0.2994908094406128,0.31877902150154114
293986,1,0.3708042800426483,-0.7660069465637207,0.06203114986419678,0.5401163697242737,-0.2887295186519623,0.31877902150154114
293996,1,0.3682577311992645,-0.761117696762085,0.06252309679985046,0.530805230140686,-0.27793318033218384,0.31877902150154114
294006,1,0.36353352665901184,-0.7466922402381897,0.06276461482048035,0.5213609933853149,-0.26711052656173706,0.31877902150154114
294016,1,0.359062522649765,-0.7444730997085571,0.06335446238517761,0.5117825269699097,-0.25625574588775635,0.31877902150154114
294026,1,0.3549504578113556,-0.7291275262832642,0.06359654664993286,0.5020517110824585,-0.24534444510936737,0.31877902150154114
294036,1,0.35285261273384094,-0.7259648442268372,0.06290185451507568,0.49221280217170715,-0.23442213237285614,0.31877902150154114
294046,1,0.3501293361186981,-0.7214977145195007,0.06331616640090942,0.4822310209274292,-0.22344593703746796,0.31877902150154114
294056,1,0.34310904145240784,-0.7078770399093628,0.06336849927902222,0.47215521335601807,-0.21246540546417236,0.31877902150154114
294066,1,0.3405977189540863,-0.7030885219573975,0.06379076838493347,0.46194982528686523,-0.20143742859363556,0.31877902150154114
294076,1,0.333370178937912,-0.68971186876297,0.06381538510322571,0.4516335129737854,-0.19037820398807526,0.31877902150154114
294086,1,0.32848623394966125,-0.6850998997688293,0.06435155868530273,0.44122907519340515,-0.17930786311626434,0.31877902150154114
294096,1,0.3212961256504059,-0.6717187762260437,0.06445133686065674,0.43073511123657227,-0.1682203710079193,0.31877902150154114
294106,1,0.3164239823818207,-0.6676999926567078,0.06485754251480103,0.4201212525367737,-0.15707965195178986,0.31877902150154114
294116,1,0.3117664158344269,-0.6619760394096375,0.0652397871017456,0.40943199396133423,-0.14592833817005157,0.31877902150154114
294126,1,0.3049425780773163,-0.6487616300582886,0.06484392285346985,0.3986840844154358,-0.13477925956249237,0.31877902150154114
294136,1,0.3010421693325043,-0.6432607173919678,0.06508508324623108,0.3878540098667145,-0.1236037015914917,0.31877902150154114
294146,1,0.2894667088985443,-0.6281093955039978,0.0648905336856842,0.3769398033618927,-0.1123955100774765,0.31877902150154114
294156,1,0.2852116525173187,-0.6236483454704285,0.06525832414627075,0.36596161127090454,-0.10117119550704956,0.31877902150154114
294166,1,0.27629658579826355,-0.610328197479248,0.0652708113193512,0.35489895939826965,-0.08990563452243805,0.31877902150154114
294176,1,0.2712501585483551,-0.6067564487457275,0.06428265571594238,0.3438395857810974,-0.07868374139070511,0.31877902150154114
294186,1,0.2652933895587921,-0.6015698909759521,0.06447979807853699,0.3327108323574066,-0.06742728501558304,0.31877902150154114
294196,1,0.2563547194004059,-0.588067352771759,0.06437289714813232,0.3215370178222656,-0.05615666136145592,0.31877902150154114
294206,1,0.2511579096317291,-0.5821451544761658,0.06456229090690613,0.3103313446044922,-0.04488092288374901,0.31877902150154114
294216,1,0.2381766140460968,-0.566249430179596,0.06574130058288574,0.29909583926200867,-0.03359770029783249,0.31877902150154114
294226,1,0.23228880763053894,-0.56266850233078,0.06598252058029175,0.2878361642360687,-0.02230844274163246,0.31877902150154114
294236,1,0.2222963273525238,-0.548107922077179,0.06600126624107361,0.2765505015850067,-0.011006955988705158,0.31877902150154114
294246,1,0.21639281511306763,-0.5465463399887085,0.06650778651237488,0.26525983214378357,0.0002900613471865654,0.31877902150154114
294256,1,0.2104800045490265,-0.5415204763412476,0.0670107901096344,0.25395849347114563,0.011592607945203781,0.31877902150154114
294266,1,0.19695541262626648,-0.5249390006065369,0.06733912229537964,0.24265606701374054,0.02289542555809021,0.31877902150154114
294276,1,0.1912750005722046,-0.5209172368049622,0.06767943501472473,0.23136214911937714,0.034193255007267,0.31877902150154114
294286,1,0.1777060329914093,-0.5055604577064514,0.06750380992889404,0.22007867693901062,0.045488473027944565,0.31877902150154114
294296,1,0.17097073793411255,-0.5021671652793884,0.06778419017791748,0.20880383253097534,0.05678725615143776,0.31877902150154114
294306,1,0.15730398893356323,-0.4885742962360382,0.06752929091453552,0.19754339754581451,0.06808814406394958,0.31877902150154114
294316,1,0.15203064680099487,-0.4838808476924896,0.06714096665382385,0.18633723258972168,0.07935543358325958,0.31877902150154114
294326,1,0.14522165060043335,-0.4807344079017639,0.06723341345787048,0.17515692114830017,0.0906219631433487,0.31877902150154114
294336,1,0.12975502014160156,-0.4649136960506439,0.06673642992973328,0.16401198506355286,0.10188248008489609,0.31877902150154114
294346,1,0.12370973825454712,-0.45982348918914795,0.06674817204475403,0.15290068089962006,0.11314313113689423,0.31877902150154114
294356,1,0.10686478018760681,-0.446201890707016,0.06741636991500854,0.14185860753059387,0.12437210232019424,0.31877902150154114
294366,1,0.10003310441970825,-0.44023799896240234,0.06716930866241455,0.13086150586605072,0.1355983316898346,0.31877902150154114
294376,1,0.09388718008995056,-0.4356652796268463,0.06695091724395752,0.1199151873588562,0.1468203216791153,0.31877902150154114
294386,1,0.07713991403579712,-0.4230760931968689,0.06610855460166931,0.10905469954013824,0.15800639986991882,0.31877902150154114
294396,1,0.07097035646438599,-0.41748908162117004,0.06585943698883057,0.09821988642215729,0.16922307014465332,0.31877902150154114
294406,1,0.05291128158569336,-0.4035070836544037,0.0647946298122406,0.08754701912403107,0.1803331971168518,0.31877902150154114
294416,1,0.04756629467010498,-0.39933574199676514,0.06433185935020447,0.07692883908748627,0.1914522498846054,0.31877902150154114
294426,1,0.028192609548568726,-0.38596197962760925,0.06318670511245728,0.06636790931224823,0.20258237421512604,0.31877902150154114
294436,1,0.023853152990341187,-0.3810665011405945,0.06284627318382263,0.05592663586139679,0.21366211771965027,0.31877902150154114
294446,1,0.016619443893432617,-0.3761252164840698,0.06067204475402832,0.0455818772315979,0.2247200757265091,0.31877902150154114
294456,1,-0.0029188543558120728,-0.3648506999015808,0.05949676036834717,0.03534242510795593,0.23575110733509064,0.31877902150154114
294466,1,-0.009620800614356995,-0.3597697615623474,0.05881446599960327,0.025210142135620117,0.24675749242305756,0.31877902150154114
294476,1,-0.030603408813476562,-0.347949743270874,0.05748474597930908,0.015190303325653076,0.25773781538009644,0.31877902150154114
294486,1,-0.03745076060295105,-0.34224146604537964,0.05686020851135254,0.0065735578536987305,0.26726287603378296,0.31877902150154114
294496,1,-0.05946101248264313,-0.33031517267227173,0.056636154651641846,-0.004474729299545288,0.27959612011909485,0.31877902150154114
294506,1,-0.06588873267173767,-0.32598456740379333,0.056072503328323364,-0.012865215539932251,0.28905975818634033,0.31877902150154114
294516,1,-0.07131922245025635,-0.3230361342430115,0.05568426847457886,-0.022385865449905396,0.29990795254707336,0.31877902150154114
294526,1,-0.09328964352607727,-0.3111913800239563,0.054616719484329224,-0.0317632257938385,0.3107159733772278,0.31877902150154114
294536,1,-0.09962743520736694,-0.30689775943756104,0.05438178777694702,-0.04099884629249573,0.32148969173431396,0.31877902150154114
294546,1,-0.12128204107284546,-0.29578685760498047,0.05329987406730652,-0.05008178949356079,0.33222049474716187,0.31877902150154114
294556,1,-0.1283949464559555,-0.2900865972042084,0.0529877245426178,-0.05901056528091431,0.34291061758995056,0.31877902150154114
294566,1,-0.1509709656238556,-0.28086939454078674,0.05220469832420349,-0.06778350472450256,0.35356229543685913,0.31877902150154114
294576,1,-0.15562719106674194,-0.2771837115287781,0.052265167236328125,-0.07639026641845703,0.3641669750213623,0.31877902150154114
294586,1,-0.1587677299976349,-0.27323347330093384,0.051417768001556396,-0.08483225107192993,0.37473049759864807,0.31877902150154114
294596,1,-0.1828153431415558,-0.26256442070007324,0.050771355628967285,-0.09310215711593628,0.3852478861808777,0.31877902150154114
294606,1,-0.1876710057258606,-0.2574306130409241,0.050770193338394165,-0.1011931300163269,0.39571428298950195,0.31877902150154114
294616,1,-0.2133905440568924,-0.246764674782753,0.050045013427734375,-0.10910910367965698,0.40613892674446106,0.31877902150154114
294626,1,-0.21729826927185059,-0.24159100651741028,0.050171345472335815,-0.1168353259563446,0.41650640964508057,0.31877902150154114
