Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
36391,0,0.039134543389081955,0.021608974784612656,0.03325401246547699,0.4717245399951935,-0.5781359672546387,0.0
36401,0,0.037229858338832855,0.021952088922262192,0.03385191410779953,0.4703342914581299,-0.574749231338501,0.0
36411,0,0.034062620252370834,0.0216369666159153,0.034184280782938004,0.4689111113548279,-0.5713509917259216,0.0
36421,0,0.032503917813301086,0.02165830135345459,0.03468255698680878,0.46745699644088745,-0.5679461359977722,0.0
36431,0,0.028230397030711174,0.021033141762018204,0.0346166156232357,0.465969443321228,-0.5645283460617065,0.0
36441,0,0.026341833174228668,0.021188553422689438,0.03495030850172043,0.4644526541233063,-0.5611071586608887,0.0
36451,0,0.02220647968351841,0.020464643836021423,0.03494992107152939,0.46290042996406555,-0.5576685070991516,0.0
36461,0,0.020278606563806534,0.020007817074656487,0.0352768711745739,0.4613192677497864,-0.5542265176773071,0.0
36471,0,0.01850837841629982,0.019853105768561363,0.0355997160077095,0.45970574021339417,-0.5507735013961792,0.0
36481,0,0.014178909361362457,0.019652096554636955,0.035299330949783325,0.4580591022968292,-0.5473078489303589,0.0
36491,0,0.01194822322577238,0.019333243370056152,0.03656259551644325,0.45638254284858704,-0.5438359379768372,0.0
36502,0,0.007456574589014053,0.01902766153216362,0.036316752433776855,0.454674631357193,-0.5403547286987305,0.0
36512,0,0.0056922296062111855,0.018990369513630867,0.036536481231451035,0.4529339075088501,-0.536861002445221,0.0
36522,0,0.0019411658868193626,0.01874527335166931,0.036272451281547546,0.4511636793613434,-0.5333612561225891,0.0
36531,0,0.0004523752722889185,0.018455732613801956,0.036514271050691605,0.44948533177375793,-0.5300901532173157,0.0
36541,0,-0.0015597965102642775,0.018244562670588493,0.03808792307972908,0.44765704870224,-0.526576042175293,0.0
36551,0,-0.004902333952486515,0.017904862761497498,0.03798513486981392,0.44579723477363586,-0.5230512619018555,0.0
36561,0,-0.006085806526243687,0.017828606069087982,0.03823722153902054,0.4439051151275635,-0.519514262676239,0.0
36571,0,-0.009166588075459003,0.01692333072423935,0.03809845447540283,0.44198423624038696,-0.5159716606140137,0.0
36581,0,-0.010312520898878574,0.017021724954247475,0.0390034057199955,0.4400303363800049,-0.5124152302742004,0.0
36591,0,-0.012679234147071838,0.016640299931168556,0.039026763290166855,0.43804803490638733,-0.5088533163070679,0.0
36601,0,-0.013997001573443413,0.016363022848963737,0.03918648138642311,0.4360347092151642,-0.5052809715270996,0.0
36611,0,-0.01476385910063982,0.016230011358857155,0.03936801850795746,0.4339923560619354,-0.5017016530036926,0.0
36621,0,-0.01658063940703869,0.015985462814569473,0.03942333906888962,0.43191447854042053,-0.4981037676334381,0.0
36631,0,-0.016525432467460632,0.01608293503522873,0.0385739728808403,0.42982038855552673,-0.49452051520347595,0.0
36641,0,-0.017538268119096756,0.016113588586449623,0.038615938276052475,0.4276871681213379,-0.49091219902038574,0.0
36651,0,-0.01774781197309494,0.016572194173932076,0.03868226334452629,0.42552649974823,-0.48729878664016724,0.0
36661,0,-0.017968501895666122,0.01663530431687832,0.03872144594788551,0.42333564162254333,-0.48367536067962646,0.0
36671,0,-0.017672931775450706,0.0169784314930439,0.03799142315983772,0.42111465334892273,-0.4800419211387634,0.0
36681,0,-0.018404249101877213,0.016999248415231705,0.03793499618768692,0.418867826461792,-0.4764052629470825,0.0
36691,0,-0.01810361072421074,0.0175796989351511,0.037861552089452744,0.41659015417099,-0.47275710105895996,0.0
36701,0,-0.017375018447637558,0.017735930159687996,0.03779575601220131,0.4142838418483734,-0.4691007733345032,0.0
36711,0,-0.015827154740691185,0.018410464748740196,0.03769684582948685,0.411949098110199,-0.4654364287853241,0.0
36721,0,-0.014527191407978535,0.019180914387106895,0.03686194494366646,0.4095882177352905,-0.4617674648761749,0.0
36731,0,-0.012050220742821693,0.019572807475924492,0.03666607290506363,0.40719592571258545,-0.45808547735214233,0.0
36741,0,-0.011018704622983932,0.02015027403831482,0.03653222694993019,0.404777854681015,-0.4543990194797516,0.0
36751,0,-0.009398529306054115,0.020208384841680527,0.03635677695274353,0.40233200788497925,-0.45070475339889526,0.0
36761,0,-0.00603620707988739,0.020645316690206528,0.03590046241879463,0.3998562693595886,-0.44699937105178833,0.0
36771,0,-0.004242400638759136,0.021037138998508453,0.03391273692250252,0.39735764265060425,-0.44329312443733215,0.0
36781,0,0.00028919463511556387,0.021555840969085693,0.033216483891010284,0.3948294520378113,-0.43957585096359253,0.0
36791,0,0.0023849739227443933,0.02185077965259552,0.03282909467816353,0.3922741413116455,-0.4358510375022888,0.0
36801,0,0.006753116846084595,0.023617317900061607,0.031783293932676315,0.38969191908836365,-0.4321187436580658,0.0
36811,0,0.009296984411776066,0.023825304582715034,0.03200657293200493,0.38708052039146423,-0.42837560176849365,0.0
36821,0,0.011219012551009655,0.023972366005182266,0.03173680976033211,0.3844437301158905,-0.42462679743766785,0.0
36831,0,0.016988487914204597,0.02508600614964962,0.030605530366301537,0.3817817270755768,-0.42087244987487793,0.0
36841,0,0.019324112683534622,0.02541755884885788,0.030252275988459587,0.3790923058986664,-0.4171091318130493,0.0
36851,0,0.025176284834742546,0.02639620378613472,0.028760315850377083,0.37636929750442505,-0.41332823038101196,0.0
36861,0,0.027663521468639374,0.027053220197558403,0.029464293271303177,0.373635470867157,-0.40956106781959534,0.0
36871,0,0.03367948532104492,0.02768321894109249,0.028285246342420578,0.37087100744247437,-0.4057799279689789,0.0
36881,0,0.03600185737013817,0.028073040768504143,0.028125960379838943,0.36808112263679504,-0.4019918441772461,0.0
36891,0,0.038583677262067795,0.028471963480114937,0.027898920699954033,0.3652633726596832,-0.398193359375,0.0
36901,0,0.04411139711737633,0.02898666262626648,0.026264037936925888,0.36242052912712097,-0.3943880498409271,0.0
36911,0,0.04676703363656998,0.02979552000761032,0.026003113016486168,0.35955145955085754,-0.390574187040329,0.0
36921,0,0.05256224423646927,0.030566290020942688,0.024852465838193893,0.35665765404701233,-0.3867536187171936,0.0
36931,0,0.05503842979669571,0.030711662024259567,0.02479035221040249,0.35374337434768677,-0.3829317092895508,0.0
36941,0,0.06069526448845863,0.03190853074193001,0.023424606770277023,0.3508007228374481,-0.37909790873527527,0.0
36951,0,0.0637279823422432,0.03199822083115578,0.024889959022402763,0.34783947467803955,-0.3752646744251251,0.0
36961,0,0.06626575440168381,0.0324525348842144,0.02491413615643978,0.3448488414287567,-0.37141790986061096,0.0
36971,0,0.07126353681087494,0.03261985629796982,0.024166719987988472,0.34183308482170105,-0.36756300926208496,0.0
36981,0,0.07375937700271606,0.033065035939216614,0.02430827170610428,0.3387994170188904,-0.36370888352394104,0.0
36991,0,0.07792520523071289,0.033999811857938766,0.02374941110610962,0.33573687076568604,-0.35984140634536743,0.0
37001,0,0.08013071864843369,0.034185998141765594,0.025462020188570023,0.3326583206653595,-0.3559766411781311,0.0
37011,0,0.08376099169254303,0.034764960408210754,0.025174329057335854,0.32955557107925415,-0.35210397839546204,0.0
37021,0,0.0850052759051323,0.03511149063706398,0.02539544552564621,0.32642874121665955,-0.3482235074043274,0.0
37031,0,0.08641380816698074,0.035662807524204254,0.025313569232821465,0.3232766091823578,-0.3443334698677063,0.0
37041,0,0.08825767040252686,0.03620051592588425,0.02296273037791252,0.3201022148132324,-0.34043753147125244,0.0
37051,0,0.0897124856710434,0.0359870009124279,0.02195531502366066,0.3169087767601013,-0.3365393280982971,0.0
37061,0,0.09179730713367462,0.034757349640131,0.02045324817299843,0.3136935830116272,-0.3326353430747986,0.0
37071,0,0.09245660901069641,0.03423164039850235,0.018727781251072884,0.3104553520679474,-0.32872381806373596,0.0
37081,0,0.09542649239301682,0.03404175862669945,0.016227003186941147,0.30718526244163513,-0.32479405403137207,0.0
37091,0,0.0972854271531105,0.03410814329981804,0.0116343405097723,0.30391818284988403,-0.32088756561279297,0.0
37101,0,0.10836802423000336,0.03871079906821251,0.008272050879895687,0.30061665177345276,-0.31695935130119324,0.0
37111,0,0.11766058951616287,0.031089281663298607,0.005363555159419775,0.29729291796684265,-0.3130238652229309,0.0
37121,0,0.11683696508407593,0.031207727268338203,0.008522582240402699,0.2939549386501312,-0.3090902268886566,0.0
37131,0,0.12267385423183441,0.024212826043367386,0.011236194521188736,0.2905905842781067,-0.3051440715789795,0.0
37141,0,0.12308511137962341,0.021845240145921707,0.012953492812812328,0.28721094131469727,-0.3011980950832367,0.0
37151,0,0.11939747631549835,0.018251633271574974,0.015447896905243397,0.2838084399700165,-0.2972433269023895,0.0
37161,0,0.11790560930967331,0.017518628388643265,0.017112379893660545,0.2803880274295807,-0.2932852804660797,0.0
37171,0,0.1168646365404129,0.016486890614032745,0.018296392634510994,0.27694520354270935,-0.2893185317516327,0.0
37181,0,0.11926581710577011,0.017485611140727997,0.015565275214612484,0.2734881043434143,-0.28535228967666626,0.0
37191,0,0.11739128082990646,0.018096456304192543,0.017345411702990532,0.2700090706348419,-0.28137752413749695,0.0
37201,0,0.11988239735364914,0.01704435423016548,0.01821264438331127,0.26651468873023987,-0.27740156650543213,0.0
37211,0,0.12094592303037643,0.01616830751299858,0.019110243767499924,0.26345768570899963,-0.27393636107444763,0.0
37221,0,0.12053415924310684,0.01486129779368639,0.020400704815983772,0.25992441177368164,-0.26994603872299194,0.0
37231,0,0.11894404888153076,0.015274900943040848,0.01853429153561592,0.2563782036304474,-0.2659566104412079,0.0
37241,0,0.11889410763978958,0.015446512959897518,0.019567035138607025,0.25280943512916565,-0.2619571089744568,0.0
37251,0,0.11956910789012909,0.01598074659705162,0.020552750676870346,0.2492266148328781,-0.25795677304267883,0.0
37261,0,0.1187238097190857,0.015368778258562088,0.021687453612685204,0.24562832713127136,-0.25395387411117554,0.0
37271,0,0.11963841319084167,0.014974605292081833,0.019807646051049232,0.24200986325740814,-0.24994289875030518,0.0
37281,0,0.12095619738101959,0.014397738501429558,0.020507527515292168,0.2383764386177063,-0.24592949450016022,0.0
37291,0,0.12155335396528244,0.014795958995819092,0.021319624036550522,0.2347249835729599,-0.24191002547740936,0.0
37301,0,0.12037017196416855,0.014747636392712593,0.02228785678744316,0.23105907440185547,-0.23788824677467346,0.0
37311,0,0.12091047316789627,0.014916602522134781,0.023097926750779152,0.2273739129304886,-0.23385867476463318,0.0
37321,0,0.12010806053876877,0.01448015496134758,0.01979869231581688,0.22367651760578156,-0.22982878983020782,0.0
37331,0,0.12014403194189072,0.015350163914263248,0.02041935920715332,0.21996377408504486,-0.2257949709892273,0.0
37341,0,0.11978141218423843,0.015369299799203873,0.02103417180478573,0.2162359356880188,-0.22175726294517517,0.0
37351,0,0.1191142350435257,0.014991291798651218,0.021648850291967392,0.21249324083328247,-0.21771575510501862,0.0
37361,0,0.11890488117933273,0.014807692728936672,0.02224520966410637,0.2087307721376419,-0.2136649340391159,0.0
37371,0,0.11840110272169113,0.014818848110735416,0.019434301182627678,0.2049608826637268,-0.20961788296699524,0.0
37381,0,0.11899407207965851,0.014434637501835823,0.01983199641108513,0.20117343962192535,-0.2055635005235672,0.0
37391,0,0.11970160156488419,0.015335454605519772,0.020267410203814507,0.1973721832036972,-0.2015056014060974,0.0
37401,0,0.11978502571582794,0.015349265187978745,0.020690687000751495,0.19355912506580353,-0.1974460929632187,0.0
37411,0,0.1184191033244133,0.014679810963571072,0.01866324245929718,0.18973277509212494,-0.19338320195674896,0.0
37421,0,0.11881335824728012,0.014354228973388672,0.018952079117298126,0.18589162826538086,-0.18931512534618378,0.0
37431,0,0.1194562241435051,0.014318229630589485,0.019246766343712807,0.18203948438167572,-0.18524566292762756,0.0
37441,0,0.11944662034511566,0.015094935894012451,0.01955432817339897,0.17817483842372894,-0.18117302656173706,0.0
37451,0,0.11858402192592621,0.01495830062776804,0.019843602553009987,0.1742943972349167,-0.1770935356616974,0.0
37461,0,0.11839399486780167,0.014574972912669182,0.0180334635078907,0.1704055517911911,-0.17301474511623383,0.0
37471,0,0.118655726313591,0.014324990101158619,0.018210630863904953,0.1665032058954239,-0.16893109679222107,0.0
37481,0,0.11940685659646988,0.014530600048601627,0.018394622951745987,0.16259121894836426,-0.16484645009040833,0.0
37491,0,0.11945318430662155,0.015309792011976242,0.018579257652163506,0.15866626799106598,-0.16075707972049713,0.0
37501,0,0.11911970376968384,0.015377885662019253,0.018755432218313217,0.1547304093837738,-0.15666493773460388,0.0
37511,0,0.11842434853315353,0.014788275584578514,0.01658801920711994,0.15078392624855042,-0.15257011353969574,0.0
37521,0,0.118697389960289,0.015252809040248394,0.016649650409817696,0.1468307226896286,-0.14847645163536072,0.0
37531,0,0.11894605308771133,0.015456303022801876,0.016701266169548035,0.1428619623184204,-0.1443745642900467,0.0
37541,0,0.11905322223901749,0.015332801267504692,0.016753127798438072,0.13888521492481232,-0.1402720957994461,0.0
37551,0,0.11845675110816956,0.014942214824259281,0.016799310222268105,0.13490259647369385,-0.13617098331451416,0.0
37561,0,0.11924003064632416,0.015168162062764168,0.016101010143756866,0.13090521097183228,-0.1320618838071823,0.0
37571,0,0.11840968579053879,0.014995967037975788,0.01610306091606617,0.12690065801143646,-0.12795238196849823,0.0
37581,0,0.11919572949409485,0.015398486517369747,0.016129015013575554,0.12289108335971832,-0.12384448200464249,0.0
37591,0,0.1192246749997139,0.015310375951230526,0.016143960878252983,0.11887122690677643,-0.119732566177845,0.0
37601,0,0.11900828033685684,0.015386025421321392,0.01526248175650835,0.1148432120680809,-0.11561858654022217,0.0
37611,0,0.11832346767187119,0.01442120224237442,0.015221694484353065,0.11080359667539597,-0.11149884015321732,0.0
37621,0,0.119047150015831,0.014362985268235207,0.015202051028609276,0.1067582219839096,-0.10737907141447067,0.0
37631,0,0.12007763236761093,0.014294082298874855,0.0151878222823143,0.10270924121141434,-0.10326124727725983,0.0
37641,0,0.11840347200632095,0.01475462131202221,0.015152170322835445,0.09864760935306549,-0.09913596510887146,0.0
37651,0,0.11830639094114304,0.014685972593724728,0.015475393272936344,0.0945829376578331,-0.09501276910305023,0.0
37661,0,0.11895573139190674,0.015426808968186378,0.015476501546800137,0.09051177650690079,-0.09088794887065887,0.0
37671,0,0.11923845112323761,0.015402463264763355,0.015466347336769104,0.08643627166748047,-0.08676346391439438,0.0
37681,0,0.11830991506576538,0.014498123899102211,0.015446441248059273,0.0823473185300827,-0.08262988924980164,0.0
37691,0,0.11889404058456421,0.014690513722598553,0.014410854317247868,0.07826023548841476,-0.07850249856710434,0.0
37701,0,0.11916103214025497,0.01467860210686922,0.01433498878031969,0.07416589558124542,-0.07437185943126678,0.0
37711,0,0.11888142675161362,0.014493489637970924,0.014254705049097538,0.07006457448005676,-0.07023804634809494,0.0
37721,0,0.1191331297159195,0.014453637413680553,0.014182714745402336,0.06595844030380249,-0.0661030188202858,0.0
37731,0,0.11842477321624756,0.014554493129253387,0.014092758297920227,0.06184966862201691,-0.061968766152858734,0.0
37741,0,0.11827307194471359,0.01451987773180008,0.013972826302051544,0.05773664638400078,-0.05783344805240631,0.0
37751,0,0.1183188185095787,0.014760694466531277,0.013893593102693558,0.05361587181687355,-0.05369332432746887,0.0
37761,0,0.11814691871404648,0.014745943248271942,0.013810286298394203,0.04949330538511276,-0.049554187804460526,0.0
37771,0,0.11796443164348602,0.014738636091351509,0.013728583231568336,0.04536734148859978,-0.04541419818997383,0.0
37781,0,0.11866962909698486,0.015265620313584805,0.013670834712684155,0.041236355900764465,-0.04127151891589165,0.0
37791,0,0.11803626269102097,0.01450684480369091,0.014208110980689526,0.037112046033144,-0.03713766485452652,0.0
37801,0,0.11896533519029617,0.015239234082400799,0.01418188214302063,0.03298138827085495,-0.03299935907125473,0.0
37811,0,0.11892638355493546,0.01444969978183508,0.01414070650935173,0.028842756524682045,-0.028854770585894585,0.0
37821,0,0.11817658692598343,0.014796742238104343,0.014083007350564003,0.02470214106142521,-0.024709686636924744,0.0
37831,0,0.11866028606891632,0.014258858747780323,0.014948037452995777,0.020565543323755264,-0.020569896325469017,0.0
37841,0,0.11822659522294998,0.014825264923274517,0.014954522252082825,0.016423722729086876,-0.01642593927681446,0.0
37851,0,0.11803581565618515,0.014844262041151524,0.014964539557695389,0.012280775234103203,-0.01228170096874237,0.0
37861,0,0.11803409457206726,0.01458456926047802,0.014982941560447216,0.008142703212797642,-0.00814297329634428,0.0
