Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
220647,0,-0.2823460102081299,-2.241833209991455,-0.3001940846443176,3.271928310394287,3.1777000427246094,0.3174200654029846
220657,0,-0.28239941596984863,-2.2418270111083984,-0.2998755872249603,3.256298303604126,3.160468339920044,0.3174200654029846
220667,0,-0.2824544906616211,-2.2418179512023926,-0.2998514771461487,3.2410049438476562,3.1433465480804443,0.3174200654029846
220677,0,-0.28251123428344727,-2.2418084144592285,-0.29982590675354004,3.2260470390319824,3.1263175010681152,0.3174200654029846
220687,0,-0.28238797187805176,-2.2412943840026855,-0.29979872703552246,3.2113993167877197,3.1093356609344482,0.3174200654029846
220696,0,-0.2824413776397705,-2.241260051727295,-0.2997714877128601,3.1989846229553223,3.0946755409240723,0.3174200654029846
220706,0,-0.28237318992614746,-2.241854667663574,-0.3004359304904938,3.1850738525390625,3.0779216289520264,0.3174200654029846
220716,0,-0.282423734664917,-2.241844654083252,-0.3004443347454071,3.171539545059204,3.0612449645996094,0.3174200654029846
220726,0,-0.28247570991516113,-2.241833448410034,-0.30045285820961,3.1584339141845703,3.044694185256958,0.3174200654029846
220736,0,-0.2823965549468994,-2.241328001022339,-0.30046072602272034,3.145756244659424,3.0282528400421143,0.3174200654029846
220746,0,-0.28244662284851074,-2.2412915229797363,-0.3004683256149292,3.133528232574463,3.0119335651397705,0.3174200654029846
220758,0,-0.28255224227905273,-2.241208791732788,-0.30133581161499023,3.1194732189178467,2.992522716522217,0.3174200654029846
220767,0,-0.2824435234069824,-2.2418317794799805,-0.3013346493244171,3.110487461090088,2.9796879291534424,0.3174200654029846
220777,0,-0.2828538417816162,-2.241328239440918,-0.301387220621109,3.09969425201416,2.9637582302093506,0.3174200654029846
220787,0,-0.28292155265808105,-2.2412962913513184,-0.3014395833015442,3.0894179344177246,2.947984457015991,0.3174200654029846
220797,0,-0.2830691337585449,-2.241239070892334,-0.3002839982509613,3.078418493270874,2.930314064025879,0.3174200654029846
220809,0,-0.28244781494140625,-2.2418370246887207,-0.30027008056640625,3.068652868270874,2.9137961864471436,0.3174200654029846
220817,0,-0.28232812881469727,-2.241389274597168,-0.30026963353157043,3.061748743057251,2.901545524597168,0.3174200654029846
220827,0,-0.2823047637939453,-2.241872787475586,-0.30025678873062134,3.053622245788574,2.886383056640625,0.3174200654029846
220837,0,-0.2831752300262451,-2.2414002418518066,-0.30023065209388733,3.0451200008392334,2.869448184967041,0.3174200654029846
220847,0,-0.28262782096862793,-2.2414584159851074,-0.30110713839530945,3.0390796661376953,2.856569528579712,0.3174200654029846
220857,0,-0.2822105884552002,-2.241885185241699,-0.30113884806632996,3.0318892002105713,2.8400280475616455,0.3174200654029846
220867,0,-0.2821788787841797,-2.241518259048462,-0.30117201805114746,3.026153802871704,2.8255720138549805,0.3174200654029846
220877,0,-0.2821617126464844,-2.24188494682312,-0.30120545625686646,3.021026134490967,2.8113203048706055,0.3174200654029846
220887,0,-0.2821359634399414,-2.24155330657959,-0.30123868584632874,3.0164871215820312,2.79719877243042,0.3174200654029846
220897,0,-0.2821645736694336,-2.2415261268615723,-0.3017401397228241,3.0125949382781982,2.78338623046875,0.3174200654029846
220908,0,-0.2821924686431885,-2.2418737411499023,-0.3018572926521301,3.009096384048462,2.768768548965454,0.3174200654029846
220917,0,-0.2821924686431885,-2.2418737411499023,-0.3018572926521301,3.006626844406128,2.756213665008545,0.3174200654029846
220926,0,-0.28215551376342773,-2.2415342330932617,-0.30191782116889954,3.0049338340759277,2.745532989501953,0.3174200654029846
220936,0,-0.28218579292297363,-2.2415108680725098,-0.3019789457321167,3.0033881664276123,2.7323741912841797,0.3174200654029846
220946,0,-0.2821767330169678,-2.241868734359741,-0.301374226808548,3.0024845600128174,2.719564437866211,0.3174200654029846
220956,0,-0.2827935218811035,-2.2415242195129395,-0.30140069127082825,3.0022053718566895,2.706885576248169,0.3174200654029846
220966,0,-0.2821536064147949,-2.241872787475586,-0.30142274498939514,3.002556085586548,2.694483757019043,0.3174200654029846
220976,0,-0.28218746185302734,-2.2418675422668457,-0.3014508783817291,3.0035390853881836,2.6822609901428223,0.3174200654029846
220986,0,-0.2821493148803711,-2.2415475845336914,-0.3026285767555237,3.0051469802856445,2.6703057289123535,0.3174200654029846
220996,0,-0.28214526176452637,-2.2418620586395264,-0.30271559953689575,3.0073888301849365,2.6585445404052734,0.3174200654029846
221006,0,-0.2821192741394043,-2.241569995880127,-0.3028014302253723,3.010244607925415,2.647066593170166,0.3174200654029846
221016,0,-0.2826802730560303,-2.2415571212768555,-0.302886962890625,3.013735055923462,2.635782241821289,0.3174200654029846
221026,0,-0.28238439559936523,-2.2415781021118164,-0.3029683828353882,3.017827033996582,2.624786376953125,0.3174200654029846
221036,0,-0.28238391876220703,-2.2418532371520996,-0.30238229036331177,3.0225391387939453,2.61401629447937,0.3174200654029846
221046,0,-0.2821042537689209,-2.2416012287139893,-0.3024243712425232,3.0278520584106445,2.6035077571868896,0.3174200654029846
221056,0,-0.2821061611175537,-2.2418603897094727,-0.3024660348892212,3.03377628326416,2.593233108520508,0.3174200654029846
221066,0,-0.28209543228149414,-2.241614818572998,-0.30250707268714905,3.0402672290802,2.583256721496582,0.3174200654029846
221076,0,-0.2823328971862793,-2.2416110038757324,-0.3025487959384918,3.047398805618286,2.573463201522827,0.3174200654029846
221086,0,-0.2821004390716553,-2.2416157722473145,-0.3025352358818054,3.055018901824951,2.5640463829040527,0.3174200654029846
221096,0,-0.28212618827819824,-2.2415971755981445,-0.3025732636451721,3.0632517337799072,2.5548367500305176,0.3174200654029846
221106,0,-0.2821536064147949,-2.2415771484375,-0.3026109039783478,3.0720160007476807,2.5459213256835938,0.3174200654029846
221116,0,-0.282163143157959,-2.2418365478515625,-0.30264753103256226,3.0813541412353516,2.537249803543091,0.3174200654029846
221126,0,-0.2821531295776367,-2.2415947914123535,-0.3021445572376251,3.0911903381347656,2.528884172439575,0.3174200654029846
221136,0,-0.2821667194366455,-2.2418363094329834,-0.3021470010280609,3.1015753746032715,2.520773410797119,0.3174200654029846
221146,0,-0.2821962833404541,-2.2418324947357178,-0.30214768648147583,3.112433433532715,2.512968063354492,0.3174200654029846
221156,0,-0.2821826934814453,-2.2415881156921387,-0.3021462559700012,3.123816728591919,2.5054242610931396,0.3174200654029846
221166,0,-0.2822134494781494,-2.2415692806243896,-0.30214589834213257,3.135684013366699,2.4981651306152344,0.3174200654029846
221176,0,-0.2822449207305908,-2.2415473461151123,-0.3022685945034027,3.1479718685150146,2.4912190437316895,0.3174200654029846
221186,0,-0.28224611282348633,-2.2418198585510254,-0.3022747039794922,3.1607110500335693,2.484560966491699,0.3174200654029846
221196,0,-0.28227829933166504,-2.2418179512023926,-0.3022803068161011,3.1739084720611572,2.478181838989258,0.3174200654029846
221206,0,-0.28231167793273926,-2.241816282272339,-0.3022860884666443,3.187485456466675,2.472114086151123,0.3174200654029846
221216,0,-0.2822840213775635,-2.2415294647216797,-0.302346795797348,3.2015252113342285,2.4663162231445312,0.3174200654029846
221226,0,-0.282315731048584,-2.2415080070495605,-0.30235689878463745,3.2158713340759277,2.4608466625213623,0.3174200654029846
221236,0,-0.2823500633239746,-2.2414870262145996,-0.3023667633533478,3.23060941696167,2.4556658267974854,0.3174200654029846
221246,0,-0.28234434127807617,-2.2417988777160645,-0.30237504839897156,3.24569034576416,2.4507875442504883,0.3174200654029846
221256,0,-0.2823190689086914,-2.241499185562134,-0.3023831248283386,3.261141300201416,2.446200132369995,0.3174200654029846
221266,0,-0.28235769271850586,-2.241485118865967,-0.30195891857147217,3.276789426803589,2.441948413848877,0.3174200654029846
221276,0,-0.28239965438842773,-2.2414655685424805,-0.30194246768951416,3.2927961349487305,2.4379830360412598,0.3174200654029846
221286,0,-0.28244543075561523,-2.2414448261260986,-0.3019266426563263,3.3090391159057617,2.4343323707580566,0.3174200654029846
221296,0,-0.28243422508239746,-2.241793632507324,-0.30191200971603394,3.325568437576294,2.4309823513031006,0.3174200654029846
221306,0,-0.2824828624725342,-2.241795063018799,-0.3019002079963684,3.342278003692627,2.4279510974884033,0.3174200654029846
221316,0,-0.282534122467041,-2.241797924041748,-0.3016720414161682,3.359203338623047,2.4252283573150635,0.3174200654029846
221326,0,-0.2824862003326416,-2.2414422035217285,-0.3016473948955536,3.3762872219085693,2.422820568084717,0.3174200654029846
221336,0,-0.2827942371368408,-2.241446018218994,-0.3016244173049927,3.3935742378234863,2.420720100402832,0.3174200654029846
221346,0,-0.2824404239654541,-2.241791248321533,-0.3015967905521393,3.4109461307525635,2.418938636779785,0.3174200654029846
221356,0,-0.2824859619140625,-2.2417914867401123,-0.30150559544563293,3.428515672683716,2.417464256286621,0.3174200654029846
221366,0,-0.2825338840484619,-2.2417898178100586,-0.3014785349369049,3.446080207824707,2.416311740875244,0.3174200654029846
221376,0,-0.2825045585632324,-2.2414474487304688,-0.30144959688186646,3.463798999786377,2.4154694080352783,0.3174200654029846
221386,0,-0.28255152702331543,-2.2414233684539795,-0.3014202117919922,3.48148250579834,2.414945363998413,0.3174200654029846
221396,0,-0.28260016441345215,-2.241398811340332,-0.3013903796672821,3.4993369579315186,2.4147346019744873,0.3174200654029846
221406,0,-0.2826509475708008,-2.24137282371521,-0.30138784646987915,3.516981601715088,2.414839744567871,0.3174200654029846
221416,0,-0.28270483016967773,-2.2413456439971924,-0.3013581931591034,3.53474497795105,2.4152607917785645,0.3174200654029846
221426,0,-0.28266406059265137,-2.2417800426483154,-0.30132654309272766,3.5524213314056396,2.4159953594207764,0.3174200654029846
221436,0,-0.2827177047729492,-2.2417755126953125,-0.3012958765029907,3.5701029300689697,2.417048931121826,0.3174200654029846
221446,0,-0.282773494720459,-2.241765260696411,-0.30176040530204773,3.587622880935669,2.418412446975708,0.3174200654029846
221456,0,-0.28283190727233887,-2.2417585849761963,-0.3017635941505432,3.6050877571105957,2.4200947284698486,0.3174200654029846
221466,0,-0.28289127349853516,-2.2417523860931396,-0.3017692565917969,3.622363328933716,2.422084093093872,0.3174200654029846
221476,0,-0.28295230865478516,-2.2417469024658203,-0.30177634954452515,3.6395394802093506,2.4243927001953125,0.3174200654029846
221486,0,-0.28301548957824707,-2.24174165725708,-0.30178430676460266,3.656520128250122,2.4270105361938477,0.3174200654029846
221496,0,-0.2830810546875,-2.2417373657226562,-0.3016294240951538,3.673341989517212,2.4299464225769043,0.3174200654029846
221506,0,-0.28314971923828125,-2.241731643676758,-0.3016293942928314,3.6898694038391113,2.433177947998047,0.3174200654029846
221516,0,-0.2832207679748535,-2.2417259216308594,-0.3016292154788971,3.7041115760803223,2.4362518787384033,0.3174200654029846
221526,0,-0.2830805778503418,-2.241145610809326,-0.30162644386291504,3.7223005294799805,2.44058895111084,0.3174200654029846
221536,0,-0.2831435203552246,-2.2411110401153564,-0.30162376165390015,3.736119508743286,2.4442105293273926,0.3174200654029846
221546,0,-0.28302669525146484,-2.2417542934417725,-0.3010917007923126,3.751593589782715,2.448622703552246,0.3174200654029846
221556,0,-0.28308629989624023,-2.2417469024658203,-0.3010590076446533,3.766833782196045,2.4533615112304688,0.3174200654029846
221566,0,-0.28352808952331543,-2.24119234085083,-0.3010255992412567,3.781733274459839,2.458402156829834,0.3174200654029846
221576,0,-0.28360915184020996,-2.241156578063965,-0.3009893298149109,3.7962987422943115,2.4637513160705566,0.3174200654029846
221586,0,-0.2836918830871582,-2.2411208152770996,-0.3007356524467468,3.8104500770568848,2.469383716583252,0.3174200654029846
221596,0,-0.28298020362854004,-2.241199016571045,-0.3006834387779236,3.8242545127868652,2.4753317832946777,0.3174200654029846
221606,0,-0.28342485427856445,-2.24123215675354,-0.30063536763191223,3.83760666847229,2.4815547466278076,0.3174200654029846
221616,0,-0.2828493118286133,-2.2417848110198975,-0.30058419704437256,3.8505918979644775,2.4880998134613037,0.3174200654029846
221626,0,-0.28369927406311035,-2.241304397583008,-0.30053773522377014,3.8630776405334473,2.494905471801758,0.3174200654029846
221636,0,-0.2827005386352539,-2.2413721084594727,-0.30004361271858215,3.8751614093780518,2.502030849456787,0.3174200654029846
221646,0,-0.2827024459838867,-2.241816520690918,-0.2999716103076935,3.8867387771606445,2.5094223022460938,0.3174200654029846
221656,0,-0.28273797035217285,-2.2418081760406494,-0.2999002933502197,3.897864818572998,2.517122268676758,0.3174200654029846
221666,0,-0.28269076347351074,-2.2414097785949707,-0.29982906579971313,3.90844988822937,2.5250751972198486,0.3174200654029846
221676,0,-0.28272581100463867,-2.241382598876953,-0.2997579574584961,3.9185752868652344,2.533350706100464,0.3174200654029846
221686,0,-0.28270888328552246,-2.2418084144592285,-0.3012392520904541,3.928112268447876,2.5418500900268555,0.3174200654029846
221696,0,-0.2827439308166504,-2.241800308227539,-0.30124783515930176,3.9371533393859863,2.550661087036133,0.3174200654029846
221706,0,-0.28278088569641113,-2.241793632507324,-0.301255464553833,3.9456303119659424,2.55972957611084,0.3174200654029846
221716,0,-0.2828199863433838,-2.2417874336242676,-0.3012623190879822,3.9535751342773438,2.5690999031066895,0.3174200654029846
221726,0,-0.28276777267456055,-2.2413687705993652,-0.30126920342445374,3.9609203338623047,2.578700542449951,0.3174200654029846
221736,0,-0.28274083137512207,-2.2418172359466553,-0.30092835426330566,3.96769380569458,2.5885729789733887,0.3174200654029846
221746,0,-0.2827770709991455,-2.2418060302734375,-0.30092012882232666,3.9738776683807373,2.598701238632202,0.3174200654029846
221756,0,-0.28281569480895996,-2.2417924404144287,-0.3009110689163208,3.9794769287109375,2.609104633331299,0.3174200654029846
221766,0,-0.2827625274658203,-2.2413833141326904,-0.3009013235569,3.9844624996185303,2.619739532470703,0.3174200654029846
221776,0,-0.28279948234558105,-2.2413430213928223,-0.3015064299106598,3.988853693008423,2.63065767288208,0.3174200654029846
221786,0,-0.2828400135040283,-2.2413058280944824,-0.3015306293964386,3.9926183223724365,2.6417899131774902,0.3174200654029846
221796,0,-0.2828810214996338,-2.241267681121826,-0.3015543520450592,3.995774269104004,2.653200149536133,0.3174200654029846
221806,0,-0.28286123275756836,-2.2417774200439453,-0.301577091217041,3.998297691345215,2.664811134338379,0.3174200654029846
221816,0,-0.2828052043914795,-2.241354465484619,-0.3016020357608795,4.000203609466553,2.676704168319702,0.3174200654029846
221826,0,-0.2827904224395752,-2.241824150085449,-0.3007248342037201,4.0014753341674805,2.688788890838623,0.3174200654029846
221836,0,-0.2828242778778076,-2.241806745529175,-0.3006995916366577,4.002119064331055,2.701134204864502,0.3174200654029846
221846,0,-0.28286099433898926,-2.2417871952056885,-0.30067500472068787,4.002131938934326,2.7136616706848145,0.3174200654029846
221856,0,-0.2828991413116455,-2.2417657375335693,-0.300651490688324,4.001513481140137,2.7264535427093506,0.3174200654029846
221866,0,-0.28293824195861816,-2.241743564605713,-0.3006290793418884,4.000268459320068,2.7394182682037354,0.3174200654029846
221876,0,-0.28297948837280273,-2.2417211532592773,-0.3005240559577942,3.9983878135681152,2.752657890319824,0.3174200654029846
221886,0,-0.2829008102416992,-2.2412638664245605,-0.30050161480903625,3.9958908557891846,2.7660434246063232,0.3174200654029846
221896,0,-0.2828640937805176,-2.24177622795105,-0.30047866702079773,3.9927635192871094,2.7796740531921387,0.3174200654029846
221906,0,-0.2828023433685303,-2.241368293762207,-0.3004569113254547,3.9890284538269043,2.793463706970215,0.3174200654029846
221916,0,-0.2828335762023926,-2.2413227558135986,-0.30123135447502136,3.9846575260162354,2.807520866394043,0.3174200654029846
221926,0,-0.2828054428100586,-2.2417891025543213,-0.3012508749961853,3.979708194732666,2.821678876876831,0.3174200654029846
221936,0,-0.2827637195587158,-2.2413971424102783,-0.3012737035751343,3.974133014678955,2.8360910415649414,0.3174200654029846
