Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
42786,0,-0.44175341725349426,-0.11773814260959625,-0.299831360578537,0.9409847259521484,0.8441780805587769,0.299831360578537
42796,0,-0.4417404234409332,-0.11770612001419067,-0.29984650015830994,0.9414706230163574,0.8363321423530579,0.29984650015830994
42806,0,-0.44172635674476624,-0.11766475439071655,-0.30029168725013733,0.9417001008987427,0.8283876776695251,0.30029168725013733
42816,0,-0.441714346408844,-0.11762803792953491,-0.30032917857170105,0.941676139831543,0.8203517198562622,0.30032917857170105
42825,0,-0.4417015612125397,-0.11758867651224136,-0.30036523938179016,0.9413958191871643,0.8122233152389526,0.30036523938179016
42836,0,-0.4416881203651428,-0.11754681169986725,-0.30039918422698975,0.9408599734306335,0.8040118217468262,0.30039918422698975
42845,0,-0.4416741728782654,-0.11750299483537674,-0.3004325330257416,0.9401245713233948,0.7962265014648438,0.3004325330257416
42856,0,-0.44165852665901184,-0.1174536645412445,-0.30065903067588806,0.939018964767456,0.7872980833053589,0.30065903067588806
42865,0,-0.441642701625824,-0.11740530282258987,-0.30070433020591736,0.9378097653388977,0.7793780565261841,0.30070433020591736
42875,0,-0.4424189627170563,-0.11590185761451721,-0.30075255036354065,0.937044620513916,0.769268274307251,0.30075255036354065
42885,0,-0.441686749458313,-0.11694469302892685,-0.30079570412635803,0.9345591068267822,0.7618293762207031,0.30079570412635803
42895,0,-0.44167017936706543,-0.1168733760714531,-0.3008511960506439,0.9324809312820435,0.7529400587081909,0.3008511960506439
42905,0,-0.4416555166244507,-0.11680632084608078,-0.3009393513202667,0.9302213191986084,0.7442474961280823,0.3009393513202667
42915,0,-0.44164159893989563,-0.11673742532730103,-0.30099543929100037,0.9276480674743652,0.7352325916290283,0.30099543929100037
42925,0,-0.441627562046051,-0.11666583269834518,-0.30105286836624146,0.9248918890953064,0.7263548374176025,0.30105286836624146
42935,0,-0.4416128695011139,-0.11659225076436996,-0.3011106550693512,0.9218137264251709,0.7171674370765686,0.3011106550693512
42945,0,-0.44160130620002747,-0.11653071641921997,-0.3002541661262512,0.9185751676559448,0.7081502079963684,0.3002541661262512
42955,0,-0.4415837228298187,-0.11645637452602386,-0.3002575933933258,0.9150012731552124,0.6988139748573303,0.3002575933933258
42965,0,-0.4415648579597473,-0.11638044565916061,-0.30025961995124817,0.9112712144851685,0.6896219253540039,0.30025961995124817
42975,0,-0.4415464401245117,-0.11630202829837799,-0.3002603054046631,0.9072058200836182,0.6801259517669678,0.3002603054046631
42985,0,-0.4415290951728821,-0.11621983349323273,-0.3002606928348541,0.9029943346977234,0.6707617044448853,0.3002606928348541
42995,0,-0.4415142238140106,-0.11614104360342026,-0.29969343543052673,0.8984719514846802,0.6611619591712952,0.29969343543052673
43005,0,-0.44149482250213623,-0.11604922264814377,-0.29965850710868835,0.8938084840774536,0.6516780257225037,0.29965850710868835
43015,0,-0.4416332244873047,-0.11738483607769012,-0.2996191680431366,0.8889530301094055,0.6433180570602417,0.2996191680431366
43025,0,-0.4416143298149109,-0.11734668165445328,-0.299582302570343,0.8838343620300293,0.6337506771087646,0.299582302570343
43035,0,-0.4415910840034485,-0.11730090528726578,-0.3001234233379364,0.8783608675003052,0.6238810420036316,0.3001234233379364
43045,0,-0.441569447517395,-0.11725972592830658,-0.30012375116348267,0.8727997541427612,0.6141881942749023,0.30012375116348267
43055,0,-0.44154754281044006,-0.11721677333116531,-0.30012282729148865,0.8668692111968994,0.6041751503944397,0.30012282729148865
43065,0,-0.4415237605571747,-0.11717294156551361,-0.30012017488479614,0.8616801500320435,0.595659077167511,0.30012017488479614
43075,0,-0.4414980113506317,-0.11712835729122162,-0.30011746287345886,0.8545257449150085,0.584253191947937,0.30011746287345886
43085,0,-0.44147494435310364,-0.11709411442279816,-0.29915332794189453,0.8480896949768066,0.5742903351783752,0.29915332794189453
43095,0,-0.4414471685886383,-0.1170448437333107,-0.299092173576355,0.8413053154945374,0.5640469789505005,0.299092173576355
43105,0,-0.44141846895217896,-0.11699331551790237,-0.29903289675712585,0.8344786167144775,0.553986668586731,0.29903289675712585
43115,0,-0.44138917326927185,-0.11694005876779556,-0.2989765703678131,0.8272712230682373,0.5436080098152161,0.2989765703678131
43125,0,-0.4426857829093933,-0.11478884518146515,-0.29892393946647644,0.8213594555854797,0.5313147902488708,0.29892393946647644
43135,0,-0.4416239261627197,-0.11637669801712036,-0.2984188199043274,0.8127540349960327,0.5225098729133606,0.2984188199043274
43145,0,-0.44160276651382446,-0.1163007989525795,-0.29833927750587463,0.8051561117172241,0.5122020244598389,0.29833927750587463
43155,0,-0.4415809214115143,-0.11622229218482971,-0.2982587516307831,0.7971885204315186,0.5015958547592163,0.2982587516307831
43165,0,-0.44155848026275635,-0.11614169925451279,-0.2981777787208557,0.7892261743545532,0.49118471145629883,0.2981777787208557
43175,0,-0.44153666496276855,-0.11606117337942123,-0.2980259656906128,0.7808864712715149,0.4804675579071045,0.2980259656906128
43185,0,-0.44164422154426575,-0.11738425493240356,-0.29793834686279297,0.7727184891700745,0.47138094902038574,0.29793834686279297
43195,0,-0.44162610173225403,-0.1173543855547905,-0.2978507876396179,0.7640180587768555,0.46060001850128174,0.2978507876396179
43205,0,-0.44160762429237366,-0.11732315272092819,-0.29776182770729065,0.755423903465271,0.4501071274280548,0.29776182770729065
43215,0,-0.44164127111434937,-0.11556991189718246,-0.29767170548439026,0.7464123964309692,0.4374755024909973,0.29767170548439026
43225,0,-0.4417289197444916,-0.11667419224977493,-0.29866284132003784,0.7376223802566528,0.42804664373397827,0.29866284132003784
43235,0,-0.44171273708343506,-0.11662103235721588,-0.2986411452293396,0.7282951474189758,0.41708722710609436,0.2986411452293396
43245,0,-0.4417719542980194,-0.11754058301448822,-0.29861974716186523,0.7191468477249146,0.4073531925678253,0.29861974716186523
43255,0,-0.44175687432289124,-0.11751922965049744,-0.2986002266407013,0.7095253467559814,0.39634549617767334,0.2986002266407013
43265,0,-0.4417370557785034,-0.11747898161411285,-0.30003201961517334,0.7000329494476318,0.3855910003185272,0.30003201961517334
43275,0,-0.44325724244117737,-0.11823026835918427,-0.3001054525375366,0.6916709542274475,0.3752814531326294,0.3001054525375366
43285,0,-0.44181472063064575,-0.11760736256837845,-0.30017340183258057,0.6804940104484558,0.3638708293437958,0.30017340183258057
43295,0,-0.4418022036552429,-0.11758236587047577,-0.3002469539642334,0.6703638434410095,0.35273829102516174,0.3002469539642334
43305,0,-0.4417954981327057,-0.11701130121946335,-0.3003201484680176,0.6603633761405945,0.3412928581237793,0.3003201484680176
43315,0,-0.44178253412246704,-0.11696597933769226,-0.3001900017261505,0.650015115737915,0.33009546995162964,0.3001900017261505
43325,0,-0.4423728883266449,-0.1164482980966568,-0.3002529442310333,0.6404137015342712,0.31866684556007385,0.3002529442310333
43335,0,-0.4418271780014038,-0.11711959540843964,-0.30031338334083557,0.6292911767959595,0.3080987334251404,0.30031338334083557
43345,0,-0.44181740283966064,-0.11707626283168793,-0.30037805438041687,0.6188951134681702,0.2970948815345764,0.30037805438041687
43355,0,-0.4418082535266876,-0.11703047901391983,-0.30044466257095337,0.6095008850097656,0.287205308675766,0.30044466257095337
43365,0,-0.4417988955974579,-0.11697958409786224,-0.30073490738868713,0.5975549221038818,0.2747099995613098,0.30073490738868713
43375,0,-0.44179123640060425,-0.11692972481250763,-0.3008149266242981,0.5866253972053528,0.26334166526794434,0.3008149266242981
43385,0,-0.4417842626571655,-0.1168779507279396,-0.3008934259414673,0.5759146809577942,0.2522546052932739,0.3008934259414673
43395,0,-0.4417785108089447,-0.1168246790766716,-0.3009706735610962,0.5663026571273804,0.24234142899513245,0.3009706735610962
43405,0,-0.44177377223968506,-0.11677007377147675,-0.3009997308254242,0.5540046691894531,0.22972384095191956,0.3009997308254242
43415,0,-0.4417678713798523,-0.11671194434165955,-0.30107468366622925,0.542822003364563,0.2182914912700653,0.30107468366622925
43425,0,-0.4417608678340912,-0.11665051430463791,-0.30114948749542236,0.5318630337715149,0.20712369680404663,0.30114948749542236
43435,0,-0.4417543113231659,-0.11658685654401779,-0.30122479796409607,0.5220496654510498,0.19714400172233582,0.30122479796409607
43445,0,-0.44174879789352417,-0.11652273684740067,-0.30130207538604736,0.5110005736351013,0.18594194948673248,0.30130207538604736
43455,0,-0.4417508542537689,-0.11647804826498032,-0.3003019392490387,0.4996592402458191,0.17448408901691437,0.3003019392490387
43465,0,-0.4425026774406433,-0.11661164462566376,-0.3003207743167877,0.487840861082077,0.16199657320976257,0.3003207743167877
43475,0,-0.44253063201904297,-0.11655548959970474,-0.3003406524658203,0.4779261350631714,0.1519731879234314,0.3003406524658203
43485,0,-0.44177860021591187,-0.11670797318220139,-0.30036044120788574,0.4660514295101166,0.14098796248435974,0.30036044120788574
43495,0,-0.4417780339717865,-0.11665890365839005,-0.30020129680633545,0.4545958638191223,0.12947775423526764,0.30020129680633545
43505,0,-0.4417789876461029,-0.11660470068454742,-0.30021512508392334,0.4434554874897003,0.11828117072582245,0.30021512508392334
43515,0,-0.44178280234336853,-0.11654748767614365,-0.3002294898033142,0.43202343583106995,0.10678765177726746,0.3002294898033142
43525,0,-0.44178804755210876,-0.11648727208375931,-0.3002437353134155,0.4208647608757019,0.09555938094854355,0.3002437353134155
43535,0,-0.44179385900497437,-0.116424061357975,-0.3002569079399109,0.4094429612159729,0.08405619859695435,0.3002569079399109
43545,0,-0.44180575013160706,-0.11637371778488159,-0.2993009090423584,0.3983178436756134,0.07284452766180038,0.2993009090423584
43555,0,-0.4418104588985443,-0.11630544811487198,-0.29926159977912903,0.386949360370636,0.06136135011911392,0.29926159977912903
43565,0,-0.44181379675865173,-0.11623548716306686,-0.299222469329834,0.37586909532546997,0.05014629662036896,0.299222469329834
43575,0,-0.44348233938217163,-0.1172228753566742,-0.29918086528778076,0.366208016872406,0.03971538692712784,0.29918086528778076
43585,0,-0.4418492019176483,-0.11735154688358307,-0.299133837223053,0.35356736183166504,0.028720885515213013,0.299133837223053
43595,0,-0.441846638917923,-0.11731770634651184,-0.2994453012943268,0.34232085943222046,0.017290249466896057,0.2994453012943268
43605,0,-0.4418478012084961,-0.117286317050457,-0.29942238330841064,0.3314279019832611,0.00617845356464386,0.29942238330841064
43615,0,-0.44185057282447815,-0.11725231260061264,-0.29939717054367065,0.3202953338623047,-0.005225047469139099,0.29939717054367065
43625,0,-0.4418538808822632,-0.11721596121788025,-0.2993698716163635,0.3095102310180664,-0.016323745250701904,0.2993698716163635
43635,0,-0.4418575167655945,-0.11717966198921204,-0.2991846799850464,0.2984952926635742,-0.027711525559425354,0.2991846799850464
43645,0,-0.4418586492538452,-0.11713845282793045,-0.2991484999656677,0.2878507971763611,-0.03877619653940201,0.2991484999656677
43655,0,-0.44185858964920044,-0.11709492653608322,-0.29911211133003235,0.27700790762901306,-0.050109632313251495,0.29911211133003235
43665,0,-0.44185683131217957,-0.11704932898283005,-0.29907456040382385,0.2665175497531891,-0.06114175170660019,0.29907456040382385
43675,0,-0.44185370206832886,-0.11700241267681122,-0.29903513193130493,0.2558545470237732,-0.0724264532327652,0.29903513193130493
43685,0,-0.4418647885322571,-0.11623003333806992,-0.30017518997192383,0.24554507434368134,-0.08415400236845016,0.30017518997192383
43695,0,-0.4418626129627228,-0.11615384370088577,-0.3001963496208191,0.23507367074489594,-0.0954250618815422,0.3001963496208191
43705,0,-0.4418613016605377,-0.11607592552900314,-0.30021804571151733,0.22497256100177765,-0.10638753324747086,0.30021804571151733
43715,0,-0.441860556602478,-0.11599516123533249,-0.3002401292324066,0.21470457315444946,-0.1176256313920021,0.3002401292324066
43725,0,-0.4418604373931885,-0.11591111868619919,-0.3002619743347168,0.20482182502746582,-0.12854412198066711,0.3002619743347168
43735,0,-0.44187024235725403,-0.11584711074829102,-0.29891863465309143,0.1948215812444687,-0.13968510925769806,0.29891863465309143
43745,0,-0.44187188148498535,-0.11576151102781296,-0.2988658547401428,0.18518796563148499,-0.15053844451904297,0.2988658547401428
43755,0,-0.4418734014034271,-0.11567435413599014,-0.2988126277923584,0.17543986439704895,-0.16163510084152222,0.2988126277923584
43765,0,-0.44187429547309875,-0.11558486521244049,-0.29875805974006653,0.16605961322784424,-0.17243480682373047,0.29875805974006653
43775,0,-0.441873699426651,-0.11549122631549835,-0.29879283905029297,0.1565898358821869,-0.18346485495567322,0.29879283905029297
43785,0,-0.4418727159500122,-0.11539729684591293,-0.2987387180328369,0.1474909782409668,-0.19419491291046143,0.2987387180328369
43795,0,-0.4418714642524719,-0.11530245095491409,-0.29868316650390625,0.13832944631576538,-0.20513659715652466,0.29868316650390625
43805,0,-0.4419170022010803,-0.11707356572151184,-0.2986207902431488,0.12957283854484558,-0.21392934024333954,0.2986207902431488
43815,0,-0.4419183135032654,-0.11704207956790924,-0.2985663115978241,0.12073788046836853,-0.2247163951396942,0.2985663115978241
43825,0,-0.4419228136539459,-0.11701639741659164,-0.2978724241256714,0.1122543215751648,-0.23522815108299255,0.2978724241256714
43835,0,-0.44192177057266235,-0.11698479950428009,-0.2977852523326874,0.10374459624290466,-0.24593639373779297,0.2977852523326874
43845,0,-0.4418986737728119,-0.11523538082838058,-0.29769715666770935,0.09558770060539246,-0.2580602467060089,0.29769715666770935
43855,0,-0.4418943524360657,-0.11514042317867279,-0.29760751128196716,0.08742552995681763,-0.26874032616615295,0.29760751128196716
43865,0,-0.4419355094432831,-0.1163129210472107,-0.2975141406059265,0.0796809196472168,-0.277853786945343,0.2975141406059265
43875,0,-0.44192254543304443,-0.11624175310134888,-0.2988899350166321,0.07188835740089417,-0.2883990406990051,0.2988899350166321
43885,0,-0.44191503524780273,-0.11618579924106598,-0.2988848388195038,0.06445947289466858,-0.2986472249031067,0.2988848388195038
43895,0,-0.44190582633018494,-0.1161281019449234,-0.298880398273468,0.05703958868980408,-0.30909737944602966,0.298880398273468
43905,0,-0.4418955445289612,-0.11606886982917786,-0.29887616634368896,0.050012290477752686,-0.3192151188850403,0.29887616634368896
43915,0,-0.4418846666812897,-0.1160072311758995,-0.2988722622394562,0.04296275973320007,-0.32960233092308044,0.2988722622394562
43925,0,-0.4418751001358032,-0.1159481555223465,-0.29847127199172974,0.036357581615448,-0.3395748436450958,0.29847127199172974
43935,0,-0.44186297059059143,-0.11588142812252045,-0.2984447479248047,0.02974236011505127,-0.3498229682445526,0.2984447479248047
43945,0,-0.44187694787979126,-0.11517459899187088,-0.29841920733451843,0.023553937673568726,-0.36035460233688354,0.29841920733451843
43955,0,-0.44186463952064514,-0.11507976800203323,-0.2983939051628113,0.017379283905029297,-0.3704921007156372,0.2983939051628113
43965,0,-0.44192513823509216,-0.11626658588647842,-0.29946959018707275,0.011645734310150146,-0.3790357708930969,0.29946959018707275
43975,0,-0.44191378355026245,-0.1162124052643776,-0.29951509833335876,0.00592041015625,-0.3889957070350647,0.29951509833335876
43985,0,-0.44197699427604675,-0.11718239635229111,-0.299560010433197,0.0006322860717773438,-0.3976201117038727,0.299560010433197
43995,0,-0.44196662306785583,-0.11716014891862869,-0.2996067404747009,-0.004641979932785034,-0.407422810792923,0.2996067404747009
44005,0,-0.44195622205734253,-0.11713743209838867,-0.2996540069580078,-0.009557664394378662,-0.41691213846206665,0.2996540069580078
44015,0,-0.44194671511650085,-0.11711214482784271,-0.29980751872062683,-0.014363110065460205,-0.4265744686126709,0.29980751872062683
44025,0,-0.44193801283836365,-0.11708509922027588,-0.2998604476451874,-0.01882079243659973,-0.43593543767929077,0.2998604476451874
44035,0,-0.4419296979904175,-0.11705516278743744,-0.2999130189418793,-0.023148000240325928,-0.44545435905456543,0.2999130189418793
44045,0,-0.4419224262237549,-0.11702264100313187,-0.29996585845947266,-0.027138590812683105,-0.45468321442604065,0.29996585845947266
44055,0,-0.4419092535972595,-0.11696971952915192,-0.3012712597846985,-0.030995428562164307,-0.4640972316265106,0.3012712597846985
